,std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
732,0.013076148,103.03806,0.9988201,4053.47,0.37745333,173.75,142.50171,307.80225,111.00814,0.99517846,25.74598,0.038536567,7.120724,73.55468,0.09467953,2448.48,0.23249088,499.15625,145.27159,943.87067,0.30869168,108.229095,0.0
733,0.041783582,94.41217,0.9992062,4122.39,2.7422838,144.40625,138.52017,178.26894,100.23698,0.9968481,45.218876,0.024365673,4.8905816,51.42038,0.0101700965,2596.66,0.092654474,237.21875,143.12451,611.624,0.20403573,108.64296,0.0
734,0.025576394,89.76785,0.9995818,4120.65,0.49163914,105.296875,139.55708,370.51813,103.285034,0.9962736,27.049545,0.020501759,8.038027,62.333675,0.071881756,2590.62,0.08614261,306.85938,143.09694,907.421,0.616959,108.40754,0.0
735,0.034203243,107.10405,0.99771243,4019.08,4.951303,204.125,142.5982,368.9998,111.18691,0.9957294,9.036309,0.033709746,9.350048,72.3243,0.058133088,2300.82,0.4004535,710.3281,146.13417,1030.6416,0.21456194,107.80556,0.0
736,0.022535434,82.44343,0.9994653,4152.12,0.56745684,104.5625,137.341,173.14128,97.77218,0.9970512,7.7622614,0.01826822,3.7991354,37.88756,0.06550906,2692.61,0.01595771,147.9375,141.17307,529.4912,0.71883595,107.81687,0.0
737,0.015290552,82.63305,0.9993595,4147.93,1.4032757,114.140625,137.24373,152.5022,89.73604,0.9971269,103.840195,0.031968612,4.5809803,44.69529,0.004312873,2621.76,0.101233125,251.1875,143.03828,544.50037,0.29667044,108.64065,0.0
738,6.0324144,91.74137,0.6574531,1483.43,13174.531,4855.5156,148.36115,3622.162,102.57111,0.9014834,2148.058,3.21555,7798.5674,127.683975,3.843035,777.19,804.9933,2289.4062,152.35449,8215.465,4.957028,92.89029,1.0
739,0.08412918,72.04904,0.9989915,6495.12,0.3258583,214.23438,138.75351,300.87518,109.46519,0.9956278,25.939337,0.0056488863,6.367164,82.62034,0.003478613,3346.01,0.13528785,685.7969,146.56026,989.2708,0.5611159,108.77194,0.0
740,0.019387405,100.608795,0.9973252,6346.48,2.3449214,345.76562,141.2407,318.3813,113.477684,0.99442935,-0.33225375,0.015261057,7.4997573,85.50011,0.032663833,3190.49,0.43328038,650.4375,146.82343,1133.4191,0.44884008,107.25129,0.0
741,0.0023989733,85.54898,0.9997962,6572.81,0.24279486,98.328125,138.11563,319.7119,101.76429,0.99654394,-19.048454,0.0055011464,8.973961,38.37915,0.008721917,3587.24,0.037580505,398.01562,140.88936,942.8001,0.7738205,106.21946,0.0
742,0.000801341,71.81865,0.9992576,6496.88,0.07434939,182.96875,137.8177,198.64766,106.1615,0.9965067,27.294806,0.011594585,5.4742455,48.48882,0.10616468,3271.31,0.06916737,782.0156,141.70116,729.68085,0.33612138,109.793495,0.0
743,0.0945433,90.72585,0.99290836,6245.37,16.97121,513.21875,142.36816,306.9722,113.28031,0.99480456,28.653059,0.017238235,7.78571,95.46009,0.09055273,3264.4,0.18216474,584.5781,147.58186,1124.0048,0.24616447,106.739426,0.0
744,0.048372917,72.14555,0.99960905,6579.3,1.2204789,123.390625,136.64615,179.1313,98.508224,0.997198,-9.601297,0.004596142,7.63352,34.499535,0.0007466434,3647.33,0.028778074,257.73438,138.9689,553.314,0.72043437,107.73356,0.0
745,0.011220943,72.78199,0.9995606,6540.67,0.23701379,150.9375,137.5188,210.14536,105.664444,0.9963836,31.631208,0.0061324225,6.449241,56.688774,0.051084515,3503.53,0.20697749,452.4375,140.70552,740.77563,0.7167207,109.4512,0.0
746,0.070771314,96.19342,0.998376,6381.61,2.4480624,273.26562,141.51686,359.71692,112.01858,0.99515945,-0.3074886,0.01109846,7.814836,71.1217,0.14077097,3407.74,1.2542428,490.625,144.43163,1224.1237,0.27185977,107.08733,0.0
747,0.0039277896,69.0425,0.99949425,6579.0,4.019893,128.23438,136.62679,131.14912,94.18557,0.9975472,10.498672,0.0050294227,3.0056255,28.770987,0.038274303,3649.43,0.009300562,323.32812,138.6515,459.01453,0.657893,106.19435,0.0
748,0.15023822,103.42769,0.9982379,6383.22,6.567082,278.625,140.8924,286.44452,111.49018,0.9948285,62.00675,0.01188412,8.479272,65.67431,0.095056854,3284.26,0.513462,749.40625,144.59612,1001.00964,0.5794514,107.98368,0.0
749,0.15402,77.407,0.99908245,6503.61,3.7496407,187.96875,138.47618,232.19681,103.86319,0.99633056,9.369197,0.0065722805,6.2662616,58.74222,0.09521317,3586.21,0.3860096,302.5625,142.95493,751.1428,0.48775133,109.149925,0.0
750,0.036648214,79.41848,0.9997506,6544.66,0.32473904,109.671875,137.35838,169.04413,103.8481,0.9967127,43.02836,0.0053791017,4.815575,43.34237,0.02801615,3625.95,0.11712589,275.17188,139.8046,597.1125,0.515884,108.51088,0.0
751,0.0034067086,99.59617,0.9988669,6408.73,0.06151284,217.29688,141.02779,271.88824,112.187614,0.9954751,41.084183,0.009689803,6.344679,59.122425,0.034811083,3433.61,0.09665939,528.2656,143.72684,978.755,0.07673333,107.56125,0.0
752,0.021282608,63.13906,0.9998773,6603.11,0.06678009,72.28125,136.10829,131.23282,94.38156,0.9973695,-0.08678405,0.0049174605,2.5539098,27.26487,0.03688589,3767.91,0.023238385,108.15625,137.59308,429.48352,0.7608972,103.37185,0.0
753,0.026445087,79.03315,0.99915093,6549.05,0.76265067,137.60938,137.60292,237.28506,103.06058,0.9970255,41.511578,0.0063264077,5.4000583,43.17818,0.021100808,3646.15,0.15590747,234.32812,139.21379,709.07086,0.9244048,107.90581,0.0
754,0.024430897,106.483894,0.99896455,6367.47,1.0049403,209.20312,142.19588,449.90976,111.90686,0.9954173,47.160152,0.008375004,12.751471,63.66343,0.042890936,3278.87,0.13283125,770.8281,146.07748,1355.9415,0.009664432,106.59538,0.0
755,0.0459001,75.79066,0.99948436,6533.7,0.95761526,142.01562,138.20798,250.7793,101.74813,0.9967069,-12.472741,0.0054453565,5.980989,39.198315,0.055536993,3665.09,0.099400304,213.09375,140.1101,764.4193,0.94038016,105.889046,0.0
756,0.08915173,100.05119,0.99922544,6433.78,0.36223775,178.51562,140.91196,536.3692,110.78912,0.99562424,47.79562,0.013049686,17.101,55.008156,0.0002228407,3454.43,0.101100296,487.85938,145.09134,1495.2119,1.0429165,107.07915,0.0
757,0.032263406,104.25527,0.99944913,6476.92,0.6234706,162.28125,139.82715,566.28186,106.607475,0.99665636,-4.788398,0.008026806,25.123331,59.18387,0.041573305,3500.14,0.027396355,377.14062,142.98424,1429.3022,0.84860396,107.175575,0.0
758,0.024199754,92.55596,0.9992124,6458.72,0.7756565,196.09375,139.99109,609.1928,108.0984,0.99575996,63.138046,0.010966209,26.039255,50.95134,0.05654285,3478.66,0.055219505,435.21875,142.62473,1539.736,0.86672074,107.253746,0.0
759,0.05144541,99.11063,0.9992329,6504.15,0.4642868,199.48438,138.95644,417.53418,103.77988,0.9963863,9.853802,0.0071385643,12.92192,49.976383,0.0015147192,3417.23,0.12719999,507.92188,142.56876,1143.4618,0.743367,108.24127,0.0
760,0.01151621,79.795944,0.99948484,6566.2,0.4055217,157.5625,137.70045,355.63965,101.249405,0.9969872,51.37281,0.0042350492,9.489679,48.6739,0.03321741,3587.3,0.048398525,365.59375,139.73505,937.4132,0.80100757,107.91705,0.0
761,0.03826917,94.52533,0.9992259,6447.27,0.79786193,198.84375,140.73305,394.06314,110.003044,0.9959909,19.743513,0.008624026,9.319474,69.93459,0.076957695,3254.7,0.048146434,727.71875,144.89957,1216.2429,0.047688894,107.31648,0.0
762,0.048393518,79.49642,0.99978304,6617.87,0.1699401,82.890625,137.43004,355.19223,94.1759,0.9977353,-4.8888445,0.0036929545,8.285283,40.735374,0.026102317,3682.3,0.02069997,249.23438,138.11765,845.2696,0.6252503,103.49123,0.0
763,0.05886316,75.77552,0.9992154,6488.76,1.3065398,193.15625,139.26628,472.15555,105.28731,0.99648637,60.972916,0.008273217,11.983325,68.0359,0.097563356,3414.34,0.15566501,574.2344,144.93935,1255.8099,0.8612933,108.20155,0.0
764,0.024843631,92.41687,0.99900115,6530.95,0.120210946,182.76562,138.61212,535.3434,100.42877,0.9967605,-3.7484415,0.005810804,14.8127165,47.68466,0.013383602,3646.03,0.027514901,291.82812,140.23988,1313.1304,0.8653845,105.32472,0.0
765,0.029493287,66.187386,0.99893826,6554.25,3.0146708,166.15625,137.13194,253.77847,91.04942,0.9977797,29.006805,0.0047494024,5.5147862,45.50297,0.008981477,3628.79,0.085358724,263.0625,140.35677,699.07996,0.5349745,106.48806,0.0
766,0.029192204,73.04301,0.9994251,6605.08,0.1960318,129.79688,136.18022,149.7605,84.148926,0.99807936,-19.759922,0.002959289,2.9264395,36.551754,0.05985733,3697.52,0.10187139,201.40625,137.97809,480.3033,0.5247486,103.003334,0.0
767,0.06719613,119.39041,0.99638593,6118.34,1.9154263,415.39062,146.15112,802.4099,110.36778,0.98739254,115.03874,0.026541993,17.49684,109.90886,0.062189966,3119.18,0.7925273,807.875,149.89919,2783.875,1.2661778,99.89967,0.0
768,0.012373675,67.19612,0.99900717,6571.21,0.25384134,155.9375,135.70525,76.96567,81.94475,0.9986129,17.344723,0.0068096784,2.170681,28.470654,0.010086213,3550.8,0.038793866,418.79688,140.06334,395.7819,0.10506942,109.27778,0.0
769,0.055019785,61.809887,0.99793243,6483.82,9.883523,238.375,137.52759,169.37743,99.9647,0.9973109,34.173008,0.011453927,3.8214486,50.940365,0.016591644,3467.37,0.649245,552.90625,141.53285,617.46857,0.44122127,109.51638,0.0
770,0.027000519,74.93103,0.9993514,6536.77,0.6956303,176.0,137.03581,217.22545,96.830696,0.997273,-6.174337,0.008394754,4.4701586,58.64585,0.008658511,3554.43,0.28798652,354.79688,140.9514,697.55176,0.44477716,107.465805,0.0
771,0.007977598,59.714413,0.9988015,6553.42,0.64350456,198.79688,135.70917,97.05834,80.278404,0.9986313,25.891037,0.0023773063,2.2665699,23.312689,0.04482441,3694.11,0.18186487,255.84375,137.7727,412.1222,0.10232525,104.761215,0.0
772,1.7686999,81.93491,0.20503509,719.62,16032.231,7848.25,153.0751,3486.3713,106.01151,0.8553576,1040.8962,5.0769205,6027.978,116.082634,2.3220835,551.73,988.42554,2935.5312,152.88283,8599.607,14.988583,94.99866,1.0
773,0.17198108,101.364914,0.99845755,2845.87,2.8416955,187.35938,146.38951,947.16754,108.39924,0.9945321,-196.8667,0.18503404,82.55152,81.34492,0.068813875,1477.76,0.40020654,1010.0781,148.65643,1977.2156,2.1153877,107.18432,0.0
774,0.26717934,120.00855,0.99326307,2699.39,8.668344,381.82812,150.35289,1018.4015,111.95993,0.99066657,-236.11201,0.23067422,94.14638,93.000984,0.71188855,1313.23,0.5202692,857.0,152.24425,2237.6362,1.8283916,105.122246,0.0
775,0.09898947,104.65029,0.9961832,2834.9,4.643017,278.35938,143.24098,943.40234,103.87143,0.9913831,-97.91842,0.07371259,85.01261,81.67418,0.3483445,1510.24,0.37051594,555.3594,148.65547,1912.1411,0.5166957,107.03252,0.0
776,0.012408805,103.81801,0.9975677,2916.01,1.9310155,235.51562,142.51036,986.1045,101.68413,0.996183,101.89134,0.06871467,97.64091,60.071144,0.22995862,1552.48,0.23512258,752.1875,149.26653,1890.3021,0.24777812,106.52215,0.0
777,0.146049,110.65633,0.99710894,2883.0,3.1245332,268.375,147.63416,1075.668,108.30244,0.9964687,73.01586,0.047213394,106.236206,75.89193,0.7287175,1534.88,0.5860166,755.2031,151.42363,2169.748,0.037834045,105.30988,0.0
778,0.24361281,86.24241,0.9981102,3022.98,2.4663546,170.09375,145.11789,1020.3237,102.56523,0.99642426,-21.298227,0.028470885,96.512436,59.001427,0.52579486,1735.99,0.66499,723.5,149.04189,1986.172,0.45417827,105.955345,0.0
779,0.23786807,97.33281,0.9975025,2948.82,5.220159,262.14062,145.10593,1076.7582,103.14154,0.99558026,181.91177,0.06035801,107.13141,76.95072,0.4552727,1538.36,0.4049112,724.1406,150.2539,2036.9032,0.19672158,106.0319,0.0
780,0.22570886,115.47839,0.9883151,2812.64,16.219398,405.90625,147.99712,1136.6139,108.399345,0.99569315,148.18936,0.06697692,106.61715,95.34429,0.34673548,1470.9,0.7597433,780.0,152.02516,2220.7185,0.041533556,105.09888,0.0
781,0.14601585,102.267624,0.9957229,2985.69,6.6928515,269.4375,144.56328,1076.9471,102.33982,0.99637735,31.14634,0.046690542,96.70639,64.683,0.5033278,1877.24,0.41692594,503.75,150.0887,2011.2097,0.37523177,105.99242,0.0
782,0.018032497,111.247375,0.9900499,2922.34,6.2907043,411.01562,142.91933,1187.0409,104.14811,0.99486285,157.28706,0.05011211,109.812546,63.073227,0.4106983,1803.77,0.4699051,759.6406,150.88206,2203.9404,0.1912376,106.10282,0.0
783,0.14584208,113.90973,0.9952048,2999.83,2.753066,296.82812,147.7924,1206.6648,108.465965,0.996049,134.29605,0.069231026,113.06359,86.08055,0.2700616,1700.1,0.2707543,724.3125,151.6694,2374.5789,0.056110725,104.92907,0.0
784,0.051370822,106.61703,0.9951497,3062.42,1.5540427,260.60938,143.17455,1220.7897,102.510704,0.99652934,25.51896,0.10070531,118.93423,78.732925,0.13445634,1847.37,0.07875438,774.46875,148.92662,2261.2898,0.30549812,105.81346,0.0
785,0.0096085565,99.8988,0.99806535,3117.25,1.3101994,200.03125,146.30353,1238.5437,106.52825,0.9957148,170.70068,0.044034526,114.80755,82.85778,0.260193,1900.62,0.2291512,638.2031,150.43396,2363.505,0.5053088,105.45239,0.0
786,0.03658156,106.544586,0.9978284,3146.38,1.2615072,193.89062,144.06532,1234.9468,104.339424,0.9963327,58.301113,0.035041254,116.46026,63.684753,0.062703565,1740.55,0.13664567,691.7656,151.09702,2340.5198,0.38626394,105.48713,0.0
787,0.33410838,94.64928,0.99770284,3192.37,0.82189703,204.03125,146.57686,1240.6948,104.732796,0.99519086,206.21155,0.03221909,119.06529,78.89434,0.33415076,1935.52,0.15045112,591.3281,150.77316,2337.3887,0.7270075,105.492386,0.0
788,0.1221864,112.029655,0.9844161,3067.94,1.4774039,386.79688,148.46062,1319.772,108.83342,0.9957102,81.42816,0.033079512,129.04372,94.205734,0.20818369,1738.0,0.12705633,763.8125,152.50256,2564.9846,0.21362726,104.62987,0.0
789,0.16815451,104.17445,0.9939449,3140.36,1.4562458,309.51562,145.34048,1362.6581,104.15167,0.9962242,11.579351,0.03115446,139.39182,80.18552,0.3920973,1729.97,0.23166387,853.3125,150.56161,2514.5603,0.2861018,105.56504,0.0
790,0.036470495,108.39208,0.9952502,3124.01,1.2820472,288.28125,144.58429,1402.5912,103.71034,0.9942577,130.47588,0.049407177,147.31046,83.242546,0.2267824,2089.48,0.13871105,477.0625,146.80832,2578.1572,0.65127087,105.08743,0.0
791,0.037888113,120.60487,0.97550654,2981.57,3.964235,575.78125,148.50511,1502.0487,109.30861,0.9953288,84.39292,0.05946127,163.03041,97.84148,0.17473328,1596.92,0.22856532,857.6719,150.97675,2812.8208,0.15288453,104.001495,0.0
792,0.14630173,112.618614,0.9969392,3257.75,0.9323895,222.46875,143.75996,1497.1355,103.67559,0.99579096,11.481513,0.05328128,166.29338,75.12463,0.16586466,1777.74,0.19103709,1065.5938,150.0964,2678.9192,0.06778377,105.46535,0.0
793,0.14031485,106.55279,0.9950429,3209.65,1.9952813,303.01562,148.15646,1558.1517,107.007645,0.9928678,175.12871,0.036583576,182.21301,89.9768,0.1742357,1808.43,0.436639,906.34375,151.58545,2818.8057,0.32578015,104.658195,0.0
794,0.20820516,110.28779,0.9955685,3240.08,2.0079956,293.14062,146.53526,1594.7858,106.222084,0.99537146,12.375986,0.04958917,181.94804,95.37851,0.179801,1842.19,0.33764175,683.5781,152.4762,2860.1533,0.38726825,104.63867,0.0
795,0.10217561,103.19143,0.99654794,3286.78,1.3503737,274.65625,146.4759,1554.7135,104.66217,0.99542606,157.43365,0.03723935,185.56139,86.516884,0.23025958,1802.87,0.3150055,910.8906,150.5996,2742.3564,0.1491774,104.7952,0.0
796,0.22808711,111.79735,0.98883575,3162.26,3.8404098,416.46875,149.62468,1621.3854,108.448875,0.99575526,70.58508,0.08938016,192.2746,84.95828,0.45314318,1842.93,0.5353225,907.1406,151.28412,2969.1729,0.94165975,103.84491,0.0
797,0.0007097565,104.8618,0.9964098,3349.15,1.1949238,252.23438,145.5945,1614.8871,104.44472,0.9960588,1.6183472,0.039652206,184.10356,74.86929,0.22461933,2220.39,0.24601512,728.1094,148.28802,2769.9832,1.007449,104.79796,0.0
798,0.14832123,103.51861,0.99328786,3298.18,2.787453,323.17188,147.39645,1624.698,107.81036,0.99471766,129.17084,0.082178906,189.0242,91.517914,0.25292593,1989.44,0.2741503,931.4219,149.95894,2747.4548,0.21494386,104.75935,0.0
799,0.16763148,111.06545,0.9896315,3322.48,4.8144155,366.57812,146.11989,1659.3999,106.699615,0.99620503,-15.153196,0.06363318,189.04706,89.04764,0.46415687,2054.47,0.538589,1077.8125,149.32114,2746.5852,0.757609,104.73676,0.0
800,0.05587901,102.20031,0.99573845,3408.93,1.9699454,325.78125,146.00322,1637.9838,107.2385,0.9951285,121.679306,0.05519261,176.69856,104.75623,0.2146144,2085.19,0.28106302,977.78125,150.16316,2748.7988,0.046263494,104.816414,0.0
801,0.0625564,110.985245,0.99425036,3402.0,5.0185857,350.6875,144.77507,1597.7301,105.47003,0.9962144,5.544646,0.06694715,170.32274,76.01496,0.33428487,2384.25,0.25867066,964.28125,149.07634,2628.205,1.0995343,104.7971,0.0
802,0.048898503,107.20477,0.99207795,3455.02,3.2287192,402.35938,144.85149,1587.4719,104.539474,0.9956165,129.3145,0.046654053,154.67613,96.41654,0.33222622,2284.87,0.61006427,1103.6562,148.6217,2672.0483,0.09875414,104.68298,0.0
803,0.050165612,118.09775,0.9889059,3368.01,10.266532,493.375,147.73862,1608.5228,108.17402,0.9960652,34.217762,0.0687073,145.90407,109.63966,0.09844302,2312.83,1.8264096,1120.0938,149.67041,2809.6592,0.61726695,103.9919,0.0
804,0.0516507,109.28439,0.9981687,3628.05,5.8122897,255.92188,144.1905,1470.0543,104.33075,0.9960334,-0.23867783,0.06675015,128.79805,81.34421,0.21621953,2567.63,0.32434553,897.78125,147.54822,2519.831,0.5193027,104.63804,0.0
805,0.06795152,114.06481,0.9935129,3590.3,7.6887136,433.34375,144.24777,1438.2747,106.01227,0.995984,91.26522,0.10889323,106.45599,90.69167,0.03343339,2308.9,0.7422622,1110.9062,148.02657,2553.9792,0.117264755,104.535,0.0
806,0.051893033,115.00796,0.99092823,3583.1,6.847692,475.26562,146.84879,1523.8026,107.664185,0.9957515,86.09089,0.13922136,111.53915,109.29365,0.29740593,2306.93,1.0883698,1079.25,149.60011,2732.2104,0.22706084,103.89304,0.0
807,0.11300251,95.86242,0.99895924,3807.45,0.98021835,187.60938,143.27892,1243.3025,103.25451,0.9970214,1.0405691,0.03744872,84.36653,64.172226,0.18485075,2877.28,0.19842142,829.5625,144.82802,2159.872,0.4268356,104.32482,0.0
808,0.09219534,107.914055,0.99718946,3727.16,4.757066,312.64062,142.5274,1153.9678,103.87535,0.9959488,154.59297,0.04676438,75.1429,73.17882,0.117435716,2626.3,0.088685155,977.9219,145.46571,1955.7783,0.33313784,105.58672,0.0
809,0.086953126,125.63155,0.96616995,3489.93,181.32338,833.5469,149.0755,1332.5166,108.7857,0.9955099,95.6482,0.0674818,89.63258,97.79339,0.05077962,1939.17,1.7641097,1775.2812,149.82996,2375.579,0.37319484,104.265724,0.0
810,0.024696393,100.99562,0.9977445,3838.81,18.541319,264.14062,142.6982,1314.6484,104.21438,0.99650425,15.134112,0.04076134,79.290794,62.392105,0.07705746,2582.23,0.44130218,1046.2812,146.1577,2200.5542,0.5480273,104.9501,0.0
811,0.058943443,99.81875,0.99799377,3873.37,1.7387676,267.17188,143.33516,1458.4949,103.22481,0.9960627,116.88279,0.017117986,94.91419,63.79585,0.20269968,2884.18,0.11583148,671.71875,145.83382,2426.5417,0.23550008,104.49254,0.0
812,0.048900113,115.29006,0.99758595,3794.54,7.889767,327.29688,146.7363,1690.9128,107.57686,0.9962734,19.778814,0.049729284,140.28998,94.426605,0.18437599,2397.05,0.7390184,1220.5312,148.98035,2897.7466,0.116486765,103.87483,0.0
813,0.054618165,96.37575,0.9991817,3957.19,0.90852875,160.15625,141.97305,1689.654,101.020035,0.9968476,-0.5536843,0.026938494,124.57337,74.05514,0.051358283,2950.17,0.6161707,744.875,145.14287,2721.892,0.48485377,103.408035,0.0
814,0.04840066,107.87896,0.9985701,3875.52,5.5319066,243.73438,143.90247,1765.5156,105.31626,0.99599975,102.86806,0.03853474,142.49489,83.91147,0.027189361,2698.58,1.200021,900.0781,146.70119,2911.863,0.47224388,104.479065,0.0
815,0.07522235,108.22386,0.9977091,3897.4,2.6012878,268.78125,143.46092,1829.9167,104.00702,0.99617213,12.773346,0.05396631,147.85214,64.03889,0.07372075,2766.93,0.1465862,787.9531,148.07755,2934.3755,0.6596046,104.2696,0.0
816,0.32053533,123.882416,0.97308534,3749.14,182.83644,646.1875,147.09267,1933.4377,104.79319,0.99544764,173.16785,0.150752,159.28079,100.36065,0.048276898,2330.72,7.7384663,1233.7031,149.17528,3121.4812,0.6560672,103.38237,0.0
817,6.2283688,95.140495,0.18423575,722.59,12110.745,5489.078,150.72292,4208.3535,103.166306,0.8618083,4765.016,5.791459,5800.59,132.12169,2.4565332,731.13,312.54706,3328.0781,150.73409,7919.272,1.909178,95.664474,1.0
818,0.0051643075,98.07408,0.99890774,3811.0,0.38886082,162.40625,141.07852,302.72253,109.32938,0.99589074,-39.898487,0.041744754,8.8694,69.30819,0.027440723,2777.46,0.04212671,373.9375,146.31152,1006.5111,0.429286,107.99913,0.0
819,0.009685398,81.35315,0.99718237,3812.0,3.1597753,176.32812,138.15556,150.5219,103.76637,0.9961775,-80.37252,0.028729301,4.9010067,61.2407,0.04193083,2847.82,0.07848259,337.39062,143.5067,633.45056,0.062099583,109.1855,0.0
