,std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
2426,0.4158842,113.98348,0.9985294,5274.9,0.31595278,226.35938,136.40059,5463.8965,99.759895,0.9897721,3.7650232,0.006616052,856.66895,94.43498,0.15964977,3752.9,0.03472046,453.29688,145.74329,6755.5547,0.2534082,96.551346,0.0
2427,0.15953556,111.70746,0.9988717,5335.16,0.08379487,200.98438,135.56145,5412.2793,99.01605,0.99052167,35.666637,0.029401347,782.9346,87.49287,0.015242226,3807.45,0.013125468,399.35938,145.79175,6624.7485,0.44693035,96.357414,0.0
2428,17.33971,87.43879,-0.03382613,1567.57,45307.45,10042.594,132.42728,13677.35,100.78661,0.7878487,1193.5757,8.939002,10432.971,116.71752,9.302599,790.11,2060.1072,6910.078,158.8598,15632.994,34.85937,93.708176,1.0
2429,0.05358696,118.26579,0.69726616,3039.4,2075.0337,5625.125,136.08508,4076.5583,99.33278,0.98598593,547.3196,0.18273146,697.7485,109.051704,0.7799332,2000.21,103.74511,2419.5938,145.59238,5115.215,1.916518,97.62027,0.0
2430,0.13734286,120.19256,0.7657993,3906.39,2130.4414,4241.4844,131.84921,4555.3555,101.21495,0.9873082,-78.202446,0.30121562,779.02594,140.1776,0.69817454,1955.06,29.311415,3224.2344,147.82713,5573.0176,0.62436634,99.016266,0.0
2431,0.30850148,112.419624,0.98737234,5650.65,18.010387,1132.4531,128.75377,4561.797,97.280975,0.9896385,226.24515,0.16094606,847.4636,100.74448,0.23236905,2896.13,1.1206963,1595.75,145.97992,5462.639,0.9132476,98.4719,0.0
2432,0.545662,111.3396,0.96924883,5315.78,226.90926,1568.2969,128.51581,4504.683,99.04181,0.98148423,-65.00484,0.19962081,945.28754,77.01,0.037619285,2727.87,22.198925,1603.9062,146.50049,5402.3936,0.6670497,99.630356,0.0
2433,0.7775155,102.09441,0.9874576,5966.04,11.484592,1143.7812,128.51596,3859.0178,96.677345,0.98807794,377.0109,0.12399412,655.9878,80.27574,0.13872886,3253.19,1.0125597,1245.7969,146.32574,4634.6284,0.51228297,98.57556,0.0
2434,0.5793505,106.66162,0.9925882,6036.21,4.6370106,923.4844,128.80241,3800.7107,97.38546,0.99040914,90.99665,0.04023438,624.57245,104.79746,0.20344281,3227.61,1.0687191,1010.9375,146.4469,4746.3174,0.7624078,99.15907,0.0
2435,0.10643593,103.18383,0.9292656,4952.78,329.94922,2130.7969,129.9472,4372.7007,99.629524,0.9839991,331.54462,0.10322569,857.58453,123.65874,0.72583216,2529.52,8.849842,1890.625,146.81837,5533.9297,0.23002712,97.673706,0.0
2436,3.6639214,108.46095,0.92245734,4762.19,88.308205,2383.0,130.54448,3756.6887,101.19893,0.98075473,-62.08653,0.06475394,708.845,117.77497,2.0153058,2670.01,1.5080565,1620.0312,147.19165,4872.2705,0.05993164,99.528305,0.0
2437,0.12991786,109.13849,0.99107933,6148.54,6.4576893,900.4844,128.78952,3166.321,97.970474,0.98836285,296.85062,0.04278606,449.45834,72.61959,0.039102487,3185.7,0.31468615,1702.2656,146.91386,3993.2065,0.6107791,100.46086,0.0
2438,0.5166054,120.03926,0.97656906,5562.27,236.28635,1401.6094,130.4317,3281.6143,99.91893,0.9854718,157.06883,0.04721062,418.73477,87.282715,0.35163975,2614.55,5.9041357,1600.5156,146.91267,4207.2817,0.91745335,99.77916,0.0
2439,4.1276956,118.77298,0.7243554,3725.59,32352.28,3828.2188,131.2635,4424.997,102.04629,0.982214,61.357353,1.0914706,1067.7119,125.016655,1.9470829,1961.66,68.88613,2355.375,148.74983,5644.3394,0.036064453,98.606186,0.0
2440,0.035582967,118.6044,0.8111452,4037.6,21132.19,3751.1094,129.16205,4237.4204,101.75772,0.9831728,-77.00762,1.3739414,865.42804,108.60851,0.032811694,2004.82,140.66179,2694.4688,149.78528,5423.4365,0.48812935,98.75615,0.0
2441,0.18649419,108.24857,0.986886,5577.96,310.83502,1198.8125,129.50385,3998.8235,98.18228,0.9885317,412.51056,0.13919248,706.946,102.13768,0.526879,2625.35,19.810608,1777.2188,148.82785,5084.1045,2.3820226,98.37744,0.0
2442,0.21052697,118.17571,0.5080805,4693.5,263.71402,4736.2344,129.32083,4467.7847,99.70095,0.9827196,-16.32636,1.4136873,928.0908,118.45545,0.060750134,2022.43,429.28378,2472.3281,151.12714,5778.8574,2.5846202,98.8899,0.0
2443,2.27675,85.65968,-0.09382073,1305.56,78244.73,8990.016,131.25775,5479.3716,100.35732,0.96881264,3309.7195,4.151421,6222.3784,118.55845,3.665471,747.91,6806.0186,3994.9531,156.58083,6877.2915,3.4398265,95.37087,0.0
2444,0.07450374,115.321594,0.9805073,2961.2,31.551725,458.375,139.71227,3509.2454,98.14059,0.992114,230.27188,0.13776474,889.59296,106.34044,0.3833831,1613.61,2.0234144,672.34375,152.43097,5065.693,1.3367589,101.22691,0.0
2445,2.1337938,65.973885,-0.21619116,1441.94,39281.36,10116.766,142.66951,3762.2917,107.404594,0.97148716,497.09015,1.5903089,3575.7097,173.65637,4.5170245,820.93,672.8568,4454.2656,150.07886,6074.8584,12.8151865,99.99331,0.0
2446,25.886787,83.9121,0.011521096,1332.97,435592.03,15895.078,106.1252,2353.8303,112.9283,0.9391398,-413.48947,55.50748,4470.418,190.32289,27.654888,736.94,4.8061874e+33,14378.531,176.36769,4092.2727,21.154804,104.28859,0.0
2447,30.307537,70.70277,0.6325677,2019.14,2013718.4,12604.969,93.30344,2020.3387,92.06776,0.9377371,22705.65,61.148243,8714.942,107.85896,28.266329,1116.95,1.7484837e+34,11462.703,166.19116,3339.513,14.558793,87.66073,0.0
2448,1.2630672,121.770386,0.9230872,4028.81,144.74876,1428.2812,136.58315,1184.7552,106.626114,0.9905693,224.83417,0.31981423,531.7928,119.57665,1.3274889,1910.69,17.1296,926.5781,154.4499,2514.3447,0.73586696,103.65559,0.0
2449,23.65409,79.08345,0.4873637,1938.37,16176896.0,7971.6562,121.17436,2258.1326,113.3023,0.9466972,-576.69196,101.98918,8622.515,140.28152,15.924711,959.97,1.5065036e+34,10944.625,183.69617,3635.985,12.115871,102.84634,0.0
2450,23.59493,80.241234,-0.014389643,1362.08,28298338.0,13598.969,72.64704,4946.864,99.771225,0.90184003,26243.443,107.96173,4896.663,80.44516,11.20867,868.74,2.3745214e+32,17502.984,171.69283,7265.2886,28.782602,91.83374,1.0
2451,1.0760728,87.68775,0.01625484,1701.04,565900.6,15741.531,143.20709,2702.926,107.42935,0.9623703,353.48285,0.6836414,1749.3612,83.71968,5.572494,1625.06,5093.2,6537.078,149.51892,4968.8276,9.013533,96.727264,0.0
2452,8.292455,94.8432,0.60069376,4060.81,3541.408,6422.3594,142.99692,2578.4587,104.85723,0.9822228,396.92783,0.38729185,908.5671,113.09722,0.57465225,2127.31,9.02993,904.28125,149.5976,4951.095,7.4046516,97.366615,0.0
2453,2.386431,85.41924,0.7698174,3032.38,1223.8472,4496.1562,144.64456,2510.0642,106.05256,0.9811984,-113.86912,0.12292958,754.637,95.5602,2.6757882,1765.25,23.947927,1386.6094,148.85968,4831.467,1.6377105,98.212715,0.0
2454,1.0813928,114.90989,0.9892297,4806.51,17.69739,1111.7969,144.31006,2066.1528,105.69566,0.9853508,274.7889,0.12152594,752.7358,113.42807,1.0300401,1904.15,23.726992,921.375,149.15582,4060.7732,0.73785806,100.11641,0.0
2455,1.007294,114.6379,0.99419135,4810.22,41.71549,651.59375,145.15909,3199.652,104.91289,0.98567474,38.696312,0.15619493,1034.8267,140.82112,0.41095266,1830.52,31.09008,860.1719,149.43129,5305.9434,0.58439994,98.71983,0.0
2456,0.85641927,117.47355,0.9812553,4476.45,151.87291,1272.1719,145.88405,3816.5186,105.67268,0.98434436,88.63483,0.15873794,1152.2654,135.96452,0.48977217,2001.74,54.326283,698.0781,151.39706,5869.0786,0.050126955,98.66001,0.0
2457,0.0030599316,117.85982,0.9815065,4752.03,120.84583,1518.7031,146.13348,3269.1602,105.94795,0.98241156,-49.79847,0.2783291,1016.25934,117.78614,0.5267648,2060.1,18.89392,640.53125,151.17014,5124.7407,1.8765548,99.89278,0.0
2458,0.8007,117.59046,0.974584,4364.37,1410.2485,2005.9531,145.9006,1827.7877,105.6703,0.97908515,170.13344,0.19282226,822.5087,142.00578,0.6237532,1841.14,32.077602,1053.5156,150.05598,3696.1455,1.4366049,100.402794,0.0
2459,0.92466414,118.69221,0.9819634,4730.36,778.3618,1477.0312,145.1107,2539.9956,105.77588,0.9794112,-95.20844,0.21312167,1002.4419,126.178986,0.7919983,1883.54,31.589724,1338.7969,149.04709,4292.6543,1.9050695,101.61165,0.0
2460,0.95716053,116.04608,0.98715913,5238.21,268.17645,1156.6875,144.11237,2433.4749,104.8495,0.98620325,-103.68325,0.39617112,767.20996,118.00593,1.1079186,2183.15,22.595505,1353.7969,149.92595,3977.4033,0.94889104,101.98754,0.0
2461,0.6730967,112.07236,0.98769534,5545.49,64.073326,1136.9688,142.6412,1996.0052,102.56007,0.9846196,-122.87199,0.26422963,546.47455,132.20247,0.4765205,2305.32,19.531446,1552.9219,148.38332,3174.022,0.49823567,102.61308,0.0
2462,3.849631,93.75774,0.8098126,3547.99,4396.737,4224.0625,149.12015,2456.97,101.33142,0.9838431,360.22827,0.42638472,715.83563,123.57837,2.064963,2087.62,46.23611,1993.5,147.53185,3681.419,1.3228407,100.03927,0.0
2463,5.5387726,102.83648,0.9169158,3714.47,1637.0646,2160.3906,147.43323,3189.2454,102.21946,0.98759806,103.6204,0.35637414,750.3385,112.9087,1.4282986,2309.33,8.226604,1364.7969,148.89555,4392.719,0.19552083,99.478455,0.0
2464,2.075351,106.3293,0.9425784,3855.96,299.251,1506.0312,143.29114,3415.5928,101.84805,0.98834896,225.5337,0.27237114,899.30304,112.242744,0.8016636,2054.26,21.767193,1275.6406,147.6241,4738.263,0.208278,99.03065,0.0
2465,4.3670783,112.40594,0.95658386,3414.9,1527.0206,1580.9219,144.77878,5727.4478,103.36089,0.9856602,28.304232,2.0274699,1563.8562,135.18239,2.063497,1813.46,51.781353,1800.625,148.19174,7193.124,9.633316,98.27952,0.0
2466,5.1859326,104.689,0.92251444,3112.59,6051.5786,2038.8281,144.64366,5890.589,101.7371,0.981318,970.2056,2.3647037,2222.874,121.67399,1.6095257,1826.72,70.432594,1516.8438,147.68758,7584.438,9.652991,97.09516,0.0
2467,2.7553627,110.99639,0.8991514,2752.0,1659.6569,2943.0781,145.39278,4654.7188,105.863815,0.9736738,325.43436,0.9053359,2875.1904,135.96588,2.5000641,1301.89,31.682123,2124.5625,149.654,6378.0205,6.6298428,98.61638,0.0
2468,2.4466882,109.82128,0.96897477,3170.08,1065.2336,1940.5625,145.27051,3737.687,107.06853,0.95979893,499.1072,2.422035,3219.6182,138.29662,2.0976915,1438.4,87.3989,1865.1562,150.10704,5137.1255,6.7603593,101.1769,0.0
2469,0.6026113,113.89329,0.90264785,2558.61,3225.0632,2787.1562,143.13214,2940.8818,106.49257,0.93683714,1041.783,4.923784,3078.178,107.31037,0.4219428,1110.12,577.8811,1913.3906,150.73512,4328.899,1.3262814,101.59608,0.0
2470,1.8521177,112.774666,0.8731008,1650.67,8101.136,3420.5,144.08354,1920.8784,107.6674,0.92271715,1871.2614,8.318748,3119.8267,112.19727,2.5256927,1035.61,403.27753,2039.4062,149.81502,3566.214,5.403927,102.099075,0.0
2471,2.7041302,113.33062,0.9242667,2213.23,12517.105,2883.2188,143.07243,1097.15,107.53669,0.94334215,1382.9846,7.1945,2586.2288,121.05085,1.513972,914.16,949.0603,1231.0469,150.15234,2787.792,0.9991341,103.67172,0.0
2472,0.7837576,117.03648,0.96718705,2940.83,4.1532743e+30,2119.9062,139.51833,817.08405,107.181335,0.93439054,1046.6484,25.440418,2423.235,123.28983,2.4245567,927.61,811.8033,1815.2188,153.1185,2466.5925,2.1821017,104.66256,0.0
2473,4.605721,99.28172,0.5034158,1238.63,1.0031889e+32,8209.344,149.61032,946.223,102.67923,0.94878584,6423.9487,39.719307,4182.2324,108.323135,5.770812,424.31,11915.763,3776.0,153.06316,2492.025,1.926415,100.98341,0.0
2474,1.4881142,109.80154,0.9613139,1460.13,5226.1377,1051.7812,148.74399,1046.6879,106.136215,0.94775224,1708.4473,4.2185907,3088.159,98.81174,2.886208,551.21,578.6832,947.6719,157.22337,2659.2678,1.4602951,102.98021,0.0
2475,2.8150518,81.02338,0.46446094,1193.68,6.1791835e+31,7658.297,148.54611,1243.5082,110.683525,0.9515435,253.56291,9.894325,3774.3386,167.10246,0.5471804,659.04,1412.82,2481.2656,153.6547,2677.3872,3.6672657,103.80484,0.0
2476,13.683477,78.374855,-0.09345517,1466.84,3.688565e+34,17181.906,159.53291,897.35846,109.60066,0.9292943,1213.0248,36.905453,4249.413,172.16187,16.60719,831.29,118865.17,11114.109,149.2309,2032.3429,7.680193,106.9817,0.0
2477,12.904993,93.399284,-0.121928036,1281.21,6.3304416e+34,18354.5,151.87859,391.24078,102.81636,0.9242592,6295.6274,75.35999,3720.9517,90.915596,14.82909,879.17,366277.56,9724.234,151.21924,1559.3953,7.6120334,96.76774,0.0
2478,0.065313,116.2789,0.92423034,4828.84,2792.2585,2673.2188,143.27107,451.90778,107.34752,0.95508265,484.62915,2.7559886,1647.3022,113.40031,0.35456017,1322.17,2350.8733,1951.4844,152.94728,1616.0437,0.041088324,104.618454,0.0
2479,3.3070261,76.08263,0.53603137,1538.62,329895.88,9381.625,146.67279,911.3197,102.72451,0.94471645,1356.3524,4.370043,2105.7747,129.03477,2.6893692,949.64,840.8716,2296.7812,151.72894,2672.7417,7.2224164,102.98497,0.0
2480,2.6918273,106.56262,0.8573894,3635.3,32341.326,3690.3594,144.37677,1352.2499,103.49279,0.97125,177.67415,2.0320964,1582.2008,119.48467,0.13169566,941.01,436.03885,1183.6406,149.55797,3432.4622,2.3949013,102.32889,0.0
2481,0.7757905,115.53476,0.99365795,4437.37,1448.2651,929.9219,143.53484,1505.1709,99.805374,0.97947735,239.7446,0.87045074,1111.2946,143.5894,1.2984126,1166.69,115.53119,626.625,150.47513,3409.7278,1.2558811,102.22563,0.0
2482,1.914512,120.105156,0.93094915,3585.18,22211.395,2829.6875,146.48825,1699.0514,101.85675,0.9709158,235.784,0.7223793,757.7153,147.90318,1.6679286,1193.89,482.3122,542.6875,147.12656,3253.9045,0.8630284,103.57481,0.0
2483,1.2604958,121.35281,0.9742424,4420.5,7920.807,2024.0469,147.69077,1567.8866,99.42598,0.9742127,341.7939,0.6645983,683.18396,136.94504,1.001127,1294.46,388.82797,1521.0156,146.61649,3084.1912,0.6407997,103.6033,0.0
2484,0.23899198,116.31953,0.96808463,5296.24,2.420047e+29,2091.7188,142.76491,1923.2074,98.61687,0.986323,-135.50056,1.8322498,801.511,120.99497,0.31728727,1917.02,209.68309,1042.0312,146.46822,3400.66,1.4133279,104.28955,0.0
2485,0.10575647,98.50999,0.9643878,4699.4,1.96301e+29,2302.8438,145.84113,1943.8475,93.900536,0.9788088,567.64703,1.4309748,680.7702,86.76337,0.09416833,1993.04,244.52585,1507.9062,149.10393,3363.8418,1.9700336,101.84797,0.0
2486,0.14954937,104.42255,0.9611933,4441.6,16480.57,1912.5781,143.27245,1872.6663,95.93921,0.9860297,444.08035,0.6087786,476.35245,97.45397,0.06868164,2009.01,275.56506,934.21875,150.36761,3138.4978,0.9587261,102.90666,0.0
2487,0.024067117,100.49203,0.9816611,4221.16,5437.564,1641.6719,141.32794,1948.1575,96.66041,0.9856228,327.65347,0.6164764,438.7303,126.18788,0.02186314,1892.84,168.67783,832.3906,152.68793,2985.8928,0.6360905,102.17489,0.0
2488,0.12399557,107.75503,0.9481586,3213.57,9197.283,1820.4531,143.28006,1823.1658,99.99112,0.9867715,-133.97978,2.475355,512.9246,112.032906,0.4096149,1684.38,277.42084,1338.8281,151.12933,2838.7344,2.2278733,104.23874,0.0
2489,0.35227606,109.32103,0.95291203,2805.42,9364.325,1479.125,142.10641,1436.0839,93.87114,0.9839115,1236.9562,3.4235113,326.474,114.237785,0.23260339,1490.86,306.12616,1053.5156,152.78902,2446.2488,1.9188564,100.95904,0.0
2490,0.31263158,113.57153,0.9453243,2526.19,5679.1973,1418.1406,145.96933,1601.1025,98.783455,0.9872385,241.77919,1.3077132,397.15768,123.64312,0.9245853,1033.9,240.21794,1952.7188,149.36339,2722.7075,0.02546007,102.517586,0.0
2491,0.5036042,116.39408,0.9577787,2565.82,3422.2612,1279.7656,144.96495,1980.6654,98.79984,0.98923594,308.50455,0.87431484,636.48816,149.57948,0.9724847,1288.82,155.6415,1715.1094,149.14235,3067.5764,0.6610069,102.943115,0.0
2492,0.864959,119.794044,0.9751237,2767.23,4636.838,1361.4531,141.97108,2217.4333,99.146454,0.9832031,147.66495,2.5434647,803.8842,143.02628,0.7373128,1358.32,246.97241,1745.7344,150.16264,3387.7234,0.7422754,102.89327,0.0
2493,0.12483542,109.94465,0.99114573,3279.73,1800.5574,876.1406,143.29865,2247.7441,94.78424,0.9845174,750.32587,0.79751366,868.5187,132.60797,0.29653075,1490.95,469.7317,1692.3906,148.80333,3505.9705,0.6354384,101.39119,0.0
2494,0.81965065,104.2926,0.98246855,3013.57,1568.5574,1038.7812,143.9155,2340.9868,96.79268,0.9869447,516.8416,1.5755242,846.6638,120.96191,1.2089646,1284.32,794.9365,1896.3438,152.60136,3776.372,1.1338054,101.774124,0.0
2495,1.203333,99.35896,0.9915845,2699.33,36567.18,924.1719,146.29973,2571.6672,99.57198,0.9869108,418.99017,0.99481183,1090.5962,112.25954,0.45677406,1277.18,156.80965,1075.5312,154.00122,4169.5454,1.482679,101.19143,0.0
2496,1.3228167,105.74463,0.9697567,1482.88,10246.675,1894.2031,147.03835,3057.417,102.08175,0.98153794,168.0053,2.2946682,1285.9666,118.33077,1.0996894,804.61,613.7188,1560.375,154.65942,4710.5347,2.47639,102.29736,0.0
2497,0.68561274,113.00686,0.98624,1174.91,14120.496,1134.1406,143.90169,3083.3538,98.24949,0.9784545,782.73334,1.3071183,1086.9934,140.74896,0.39888805,762.32,610.7762,873.6406,152.58989,4620.22,2.841798,100.79531,0.0
2498,0.7368737,117.07151,0.8705794,1103.19,35248.355,2089.8594,145.71555,3254.286,101.64588,0.9764734,606.4913,1.0217732,1246.821,136.67982,0.18515013,823.58,344.8245,1856.8594,151.24586,4955.573,0.068706594,99.96435,0.0
2499,1.0887895,116.96924,0.6930726,1411.69,29468.023,4209.6094,147.22792,3345.6414,102.84677,0.972533,187.84799,2.8733132,1298.9213,117.27865,0.7248067,1111.8,515.5694,1467.3438,150.2009,5018.911,2.247055,100.7525,0.0
2500,10.649662,78.951775,0.03444628,753.22,62561.72,11464.0,143.32983,8078.9653,103.755226,0.89010394,5822.1807,19.880537,4116.9165,129.88185,13.366369,531.18,1260.6267,4743.1562,152.40036,9913.384,15.022918,98.02005,1.0
2501,2.7826009,107.89571,0.79176885,3568.36,1156.6279,2998.5312,139.60498,2277.001,105.08392,0.9759248,902.2089,0.62772995,2077.2195,115.61,4.114359,1379.29,52.27544,1376.0781,149.77211,3686.5234,2.093266,100.22843,0.0
2502,3.4615922,114.98156,0.7776859,2836.67,524.51624,4377.422,142.14699,1981.4893,108.97066,0.9819839,30.377132,0.30307987,837.5504,119.73745,3.7221315,1441.82,15.014622,1257.5938,150.39526,3311.2998,5.2079515,102.820816,0.0
2503,2.2773297,111.273705,0.93487453,4812.63,111.99925,2205.2344,140.56953,2568.685,104.15274,0.98647493,180.79205,0.153871,1140.9845,149.56743,3.632222,1741.3,11.509729,1005.9531,151.17296,3664.013,0.9756261,103.92631,0.0
2504,20.413654,67.65228,-0.078588985,654.24,795438.56,16265.0,150.13684,3464.9219,112.61503,0.9181905,-987.6928,1554.523,8215.08,167.50697,29.470333,449.4,3.4248277e+32,13255.406,168.58955,5118.375,24.974092,101.709435,0.0
2505,9.987067,60.766792,0.60966927,2166.4,780898.94,12085.266,97.39098,2172.1882,86.31509,0.9601503,7843.1313,1175.7056,2776.2778,56.1747,19.126913,1679.06,2.1235842e+32,12947.844,149.80212,3485.3606,12.768081,87.20748,0.0
2506,12.523589,58.179707,0.034562662,1287.83,20981.902,9478.75,138.05328,3094.1934,102.663536,0.9629339,1801.6213,2.4194984,3122.1558,65.23692,11.502346,727.81,1863.7395,6800.875,152.1085,4541.892,9.252818,96.79489,0.0
2507,3.0191083,108.05825,0.5449734,2984.99,3655.5393,4318.3906,138.85593,3236.1638,108.42023,0.9862239,0.8363171,0.50297856,1887.3503,144.67867,0.0148123605,1481.26,187.34917,2645.9531,147.72992,4600.321,1.1940365,102.119804,0.0
2508,2.1111264,98.12761,0.75447595,3994.49,941.7276,3631.0625,130.45868,3035.3135,107.68638,0.9861147,270.7437,0.4204359,916.3865,89.228806,0.7766633,1825.47,58.595024,2327.4375,147.4956,4216.172,0.68632054,101.830025,0.0
2509,2.0712636,84.439674,0.67978936,3865.93,1274.3943,3926.9844,134.96878,3422.9436,105.9162,0.9824682,768.3315,0.51919526,861.4545,107.11523,0.5508362,1710.25,36.911102,1526.1875,148.18758,4680.2725,4.8434215,100.66164,0.0
2510,0.88239354,105.73987,0.962679,5112.05,79.94807,1375.2344,136.64629,2957.291,105.42086,0.98560023,-102.48916,0.056711916,798.94006,136.60414,0.1654885,1643.47,16.111372,882.9375,149.29654,4065.2673,0.5477821,103.16942,0.0
2511,0.10203283,114.578674,0.9511762,5099.6,85.60605,1638.75,138.12576,2501.3135,107.02022,0.9888307,295.8584,0.08564569,461.4382,118.25816,0.60631025,1837.4,12.119978,1230.25,147.94214,3476.9941,0.48664713,102.802795,0.0
2512,0.38395184,120.04365,0.94278413,4893.97,149.64517,1906.4219,138.84464,1841.115,108.96204,0.9890849,-261.58536,0.27739003,290.54593,123.82358,0.1256797,1818.71,13.480463,1354.5156,149.35397,2789.5996,0.5143978,104.0921,0.0
2513,0.24537288,115.73963,0.9720112,5442.4,87.34248,1194.1719,136.97397,1470.285,106.10343,0.9894369,371.36197,0.12177307,203.67961,104.191414,0.42561215,2164.73,3.542325,750.3906,149.70905,2351.578,0.8418902,104.2003,0.0
2514,0.1322335,119.723526,0.9669167,5725.23,30.374823,1131.1875,136.68413,1242.0593,106.04552,0.99327606,-56.444103,0.030279307,177.00896,94.89199,0.5178917,2164.9,2.475895,946.375,150.21434,2060.4436,0.4754308,105.76554,0.0
2515,0.3901026,112.6651,0.96799636,5626.03,18.547184,1292.4219,137.83582,1298.6873,107.71156,0.9920313,274.33307,0.089085594,171.49313,129.37859,0.22974445,2119.65,1.9716939,1081.25,148.36806,2162.5923,0.02812066,104.70049,0.0
2516,0.38358164,118.07404,0.97534627,5723.13,10.80396,1165.1406,136.76842,1256.0402,108.0222,0.99113727,-164.92612,0.07948935,154.39212,106.15614,0.07503671,2211.2,1.0875236,1240.6406,147.92448,2094.595,0.4026595,105.5934,0.0
2517,0.32901648,107.047165,0.9811177,5747.4,8.94412,1057.5312,137.61072,1275.1233,106.935196,0.98711544,423.7607,0.09624738,188.9582,98.30942,0.028566005,2319.13,1.2954029,940.6406,147.86525,2184.5264,0.4104644,104.7576,0.0
