,std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
1857,0.021279922,37.03432,0.99991995,806.84,0.000677452,7.78125,130.01802,228.6654,41.945568,0.9993038,4.6434803,0.0023285383,38.57946,6.600833,0.0006594524,1643.75,0.0011575425,39.90625,133.37953,319.83347,0.026873637,93.50848,0.0
1858,0.004068103,30.704649,0.9999426,810.33,0.0003609498,4.84375,129.71892,99.33024,37.67098,0.99939483,7.3468766,0.0023348622,7.5792255,15.794247,0.0052392175,1662.76,0.0006594427,28.84375,132.03738,182.15259,0.09173896,91.15637,0.0
1859,0.001408953,37.712147,0.9999616,811.19,0.0007826914,5.65625,129.93103,211.06558,38.629173,0.999426,-1.3774141,0.0023617197,29.495037,7.7638526,0.017844155,1675.36,0.0008566806,24.390625,130.58336,262.85504,0.035311818,73.80424,0.0
1860,0.009050938,30.564823,0.99995285,812.96,0.0003718719,5.703125,129.71286,140.69704,31.712214,0.99963045,-2.7783747,0.0022989917,16.464926,14.410306,0.019110352,1667.04,0.0008296035,24.453125,131.22313,206.46123,0.03959166,81.87183,0.0
1861,4.3802996,84.68003,0.8633875,208.46,854.34766,597.90625,151.66634,11083.737,94.426544,0.9343239,2386.7717,1.3034346,6510.2505,122.920074,8.243717,221.87,45.717075,1290.4844,150.57886,15849.188,29.016632,84.02981,1.0
1862,0.021644805,35.467754,0.9997689,451.56,0.00046900785,10.90625,131.3629,101.725334,41.148445,0.99969184,6.4144235,0.0014975361,7.8303113,6.5629473,0.0051797484,860.6,0.0011847324,27.109375,131.70717,213.87367,0.027318768,83.90014,0.0
1863,0.041938953,33.83776,0.99933964,452.5,0.001112832,17.828125,131.16196,109.890755,37.508793,0.9997582,2.9416087,0.0015154605,8.611322,5.1635437,0.0017208961,817.94,0.0004526769,140.78125,130.90567,231.52565,0.064138584,67.648575,0.0
1864,0.044777744,33.52392,0.99924827,456.68,0.001417648,18.96875,131.16891,101.18065,36.319927,0.99977195,6.621561,0.00161768,9.211537,8.267449,0.001510959,839.23,0.0006058607,76.671875,131.94177,230.25288,0.09366143,79.09042,0.0
1865,0.06102039,41.984756,0.9988285,457.04,0.0055094175,25.28125,131.59132,133.39914,45.31047,0.9995719,6.393769,0.0017579395,10.880945,16.099033,0.0025549354,725.89,0.0018180254,348.65625,133.71669,328.61612,0.06081486,94.09489,0.0
1866,0.04018676,35.374336,0.9995513,466.64,0.0035867959,14.53125,131.2235,107.10577,38.250698,0.99971527,4.690684,0.0016693241,9.709596,5.988073,0.004409507,808.42,0.0008374431,193.375,131.34497,241.07758,0.17781386,76.36998,0.0
1867,0.038501136,39.30326,0.9979249,466.19,0.001578029,27.078125,131.52238,114.238396,53.845234,0.99933344,12.212104,0.0027014203,9.184472,11.7690735,0.022288019,835.57,0.00078492233,86.59375,132.49535,294.7826,0.5219261,93.31615,0.0
1868,0.07549344,74.113594,0.9968179,459.7,0.08308267,40.625,134.80565,2674.3984,84.35326,0.99777776,35.57815,0.013462947,467.9336,76.12668,0.13790934,668.28,0.1158963,498.90625,143.22324,3043.1436,0.96212184,109.563034,0.0
1869,0.043227542,37.064724,0.99955636,481.62,0.007069157,16.78125,131.36465,89.91395,50.23982,0.999431,-5.00098,0.0016273187,7.4835873,8.582514,0.0026164155,775.03,0.002077911,257.4375,132.573,257.87817,0.14856695,89.10153,0.0
1870,0.08191111,72.15683,0.99890393,474.35,0.11838652,23.421875,135.18144,2197.9192,90.75829,0.9973898,20.014017,0.010369599,400.6859,90.60944,0.06447646,756.26,0.036042925,214.75,143.51935,2620.2354,0.89696014,110.3381,0.0
1871,0.03508288,46.1247,0.99940836,486.06,0.008903398,18.84375,131.63332,98.23817,64.693115,0.99886864,-1.6606376,0.0021602027,6.220644,14.106451,0.041202802,825.46,0.0011156785,127.640625,132.58214,302.98425,0.099474244,97.326996,0.0
1872,0.10940074,72.6382,0.9992601,484.03,0.11321729,17.96875,134.91397,2162.3767,89.00244,0.99724126,35.125763,0.007906544,372.50613,70.01149,0.20074339,766.09,0.025055142,236.35938,145.54752,2689.219,0.8431345,110.111176,0.0
1873,0.03387919,48.81146,0.99874616,493.29,0.010038259,23.71875,131.92116,94.52455,68.382996,0.9988522,5.1329083,0.002990568,5.4648504,12.423239,0.0080762785,746.98,0.0019262689,347.90625,133.20479,320.12195,0.16932005,95.8643,0.0
1874,0.05718824,73.08024,0.99788964,484.88,0.1066666,35.6875,135.45958,1345.6975,96.474754,0.9971639,38.958714,0.0066694953,264.1269,56.201084,0.10663363,779.04,0.018266726,179.01562,141.14952,1892.6007,0.9869606,110.06394,0.0
1875,0.036342278,76.27583,0.99916154,493.1,0.032460324,23.703125,134.14491,815.21295,88.48081,0.9979187,5.096938,0.002825828,127.13675,44.154972,0.0076042833,752.17,0.0070148665,258.1875,140.14467,1214.9719,0.4828988,110.40161,0.0
1876,0.040594473,49.33418,0.99917525,496.29,0.026118541,22.953125,132.50102,100.584274,82.58225,0.99811846,30.566591,0.0028519996,3.6928105,20.763351,0.043313935,737.93,0.0072401892,358.04688,135.05164,389.71408,0.6793775,108.278915,0.0
1877,0.04291448,69.33517,0.9986385,500.23,0.027200975,25.578125,133.67206,501.4501,82.694954,0.9981389,1.3161559,0.0022452157,79.97534,44.359993,0.003947462,765.92,0.010299374,261.54688,138.13911,859.88434,0.46649483,109.70417,0.0
1878,0.031324536,41.194885,0.9988072,503.52,0.058176514,30.359375,131.74503,66.73332,71.972,0.9987303,17.54974,0.0020465176,2.334601,14.617113,0.048556384,838.07,0.009358087,89.28125,133.3893,247.1599,0.27968296,101.72043,0.0
1879,0.019126995,63.459187,0.99784565,499.0,0.04024858,33.625,133.02092,477.90933,74.81014,0.9984493,2.041366,0.0021539843,69.28522,37.709076,0.029292457,752.49,0.008121282,325.70312,136.08481,734.73444,0.014001181,107.90964,0.0
1880,0.020640802,45.019848,0.99717915,501.34,0.16741714,38.484375,131.65422,58.474567,61.361816,0.99900556,20.800877,0.0035655617,1.8458016,14.433485,0.030097347,816.53,0.0127501795,153.98438,132.24635,207.95456,0.26597476,95.26297,0.0
1881,0.022065181,66.968506,0.99684525,498.0,0.32124162,36.515625,133.23836,417.35532,77.80118,0.99855393,6.897053,0.0023021484,52.923077,25.06822,0.05559221,704.72,0.025184905,445.57812,136.42084,651.58356,0.14190134,106.309715,0.0
1882,0.010384061,22.712763,0.9970011,508.21,0.062011734,26.296875,130.59645,13.351782,38.969986,0.99968976,-2.18651,0.0016317123,0.3303764,4.2874484,0.020814486,877.88,0.01626761,30.921875,130.12752,51.75059,0.029882813,62.75787,0.0
1883,0.0018733832,32.3436,0.99851346,508.51,0.16671269,24.0,131.01396,48.270195,42.938076,0.99957824,4.1884136,0.0015783686,10.019768,7.931357,0.033638243,777.15,0.009301917,287.21875,132.71338,151.22002,0.01047193,96.099014,0.0
1884,0.0027486873,18.999763,0.99960977,513.21,0.011576429,10.390625,130.53769,5.839907,27.995495,0.9998217,1.6254377,0.0015122463,0.24498092,3.820105,0.004416841,839.29,0.0019281517,122.21875,130.5515,56.058918,0.046738736,75.050064,0.0
1885,0.01149133,24.341572,0.9979495,510.38,0.09500663,21.09375,130.67897,5.316745,29.559465,0.9998084,0.34932238,0.0013845509,0.31506822,6.1740346,0.024588961,790.59,0.008179428,234.73438,132.8334,93.42743,0.045033157,94.34892,0.0
1886,0.002982411,17.92031,0.9992655,514.46,0.008163218,10.203125,130.42844,25.422663,19.573294,0.99991065,-0.50635964,0.0014163462,7.449796,11.612145,0.021606242,823.14,0.0006513009,142.26562,131.47055,74.006996,0.061087392,83.48002,0.0
1887,0.00194261,17.280071,0.9991423,513.72,0.017479379,12.34375,130.47018,4.240006,22.294031,0.9998743,-0.7878179,0.0016361127,0.18424062,5.0961185,0.040970422,807.25,0.00055542577,189.4375,131.56873,58.38575,0.050970886,84.06091,0.0
1888,0.00072107645,11.271349,0.9996151,515.45,0.0020112083,6.84375,130.35283,2.533421,15.388917,0.9999531,-3.7732327,0.0014513116,0.11341222,0.652938,0.02927183,801.33,0.0017786155,212.53125,130.35573,32.889416,0.047967386,65.32948,0.0
1889,7.7899137,79.77559,0.38702717,7.26,969.4893,736.125,151.47995,9348.236,91.93426,0.9261583,-609.83966,1.710186,5328.02,123.69426,7.880646,137.65,38.176807,821.2344,151.8562,14988.922,31.850233,83.87741,1.0
1890,0.014330169,63.375214,0.99900955,635.76,0.0012070473,20.421875,132.84146,116.35696,82.53672,0.9965022,-39.6665,0.004152855,1.6044941,31.742538,0.0016000342,1243.26,0.00056411745,63.4375,135.33348,440.35562,1.4867868,105.57438,0.0
1891,0.00041058648,29.123377,0.99994284,644.54,0.00031072044,4.15625,130.8171,26.589348,53.682735,0.9988832,4.1794033,0.0014312874,0.34439498,10.532764,0.010855976,1276.62,0.00042278014,32.421875,131.29994,109.3327,0.030832123,89.07633,0.0
1892,0.0015391697,36.969257,0.999714,642.51,0.0004505703,10.046875,130.95728,39.484177,57.20146,0.9985775,-9.472036,0.0017120673,0.53182346,13.506025,0.012995836,1271.94,0.0004400256,38.375,131.85503,157.6664,0.36424872,86.85204,0.0
1893,0.0007713636,36.83331,0.9999203,645.42,0.00022499611,4.0625,131.11101,40.846745,59.40855,0.9986424,10.653498,0.0014898649,0.5406704,9.784022,0.0014601342,1281.28,0.00038261016,23.6875,131.36333,150.70274,0.17956258,80.159004,0.0
1894,0.0019194802,28.434942,0.9999584,645.76,0.00023331787,3.21875,130.72119,25.38533,51.992958,0.9988243,-11.540935,0.0016615501,0.31879732,5.194056,0.007399833,1292.54,0.00035898597,8.359375,130.80016,92.54472,0.37884152,74.25333,0.0
1895,0.00071450643,6.1766376,0.99999684,647.37,0.0002550266,0.859375,130.27396,6.070559,32.70472,0.99962187,2.2736256,0.0013868893,0.08607149,3.1085815,0.0017127628,1274.25,0.00039791563,42.0,130.2887,34.608402,0.023949627,66.864204,0.0
1896,0.0013470534,18.458033,0.9999977,647.52,0.0002914646,0.59375,130.24861,5.2261367,29.809893,0.9996558,1.629659,0.001377509,0.07903495,2.1954072,0.015502396,1272.68,0.00046839312,49.875,130.37497,29.69143,0.032714844,61.17528,0.0
1897,0.00058932265,6.7418528,0.9999662,647.39,0.00020235442,2.1875,130.2361,3.7881756,26.974878,0.99971783,2.9675524,0.0013760743,0.05274119,2.426683,0.00028812033,1294.46,0.000347833,4.53125,130.06548,21.189005,0.02917878,55.491425,0.0
1898,0.00028300463,16.447723,0.9999834,647.03,0.00026902772,1.96875,130.23195,4.383755,28.140331,0.999698,2.2791348,0.0013796855,0.06825377,3.3162553,0.0028794396,1289.98,0.00035971595,9.4375,130.27267,28.237755,0.047896985,64.262634,0.0
1899,1.3974728e-05,4.1585236,1.0,647.72,0.00018078455,0.0,130.12071,0.48244572,11.836411,0.99995095,0.28068322,0.0013490642,0.0080259815,0.39370838,0.00032815302,1295.02,0.00033402562,0.5,129.55528,3.2663007,0.0060058595,27.542826,0.0
1900,0.00028250724,14.053754,1.0,647.72,0.00020997567,0.0,130.27232,5.6446323,28.918339,0.99968666,3.1588366,0.0013872253,0.073271714,1.3019531,0.001079087,1294.66,0.00034999277,1.515625,130.02277,26.275808,0.051832758,51.08182,0.0
1901,6.4511937e-06,3.8872125,1.0,647.72,0.0001807921,0.0,130.12349,0.42730513,10.968298,0.9999602,-0.002971055,0.001347212,0.00507434,0.05921905,0.00015547036,1295.21,0.00033125462,0.3125,129.49644,1.3616699,0.0048657795,15.609969,0.0
1902,0.0011277493,33.1111,0.99989337,644.76,0.00023315908,6.421875,130.84187,28.313244,51.47222,0.9989244,9.693751,0.0014689874,0.32107332,8.582153,0.002641489,1275.04,0.0004029111,36.484375,131.10378,91.033356,0.12595612,79.05403,0.0
1903,0.004888093,38.125526,0.99983764,643.96,0.00026274013,8.703125,131.23605,34.18782,63.216984,0.9981917,-4.8327785,0.0015419906,0.4315619,9.937893,0.010077772,1265.89,0.00042431822,54.453125,131.70941,122.40008,0.24062954,87.87459,0.0
1904,7.987265e-05,10.884788,0.9999677,647.5,0.00018362349,2.046875,130.19356,3.2750964,24.265392,0.9997815,-0.46236867,0.001380584,0.025859602,0.788648,0.00050314213,1294.01,0.00033468183,5.71875,129.58273,7.8835917,0.03315089,32.73621,0.0
1905,0.0032971809,37.793518,0.99980325,643.55,0.00049129495,7.375,131.1777,46.553837,64.47521,0.9982808,2.9301565,0.0015162718,0.5584416,15.577918,0.009277259,1271.22,0.00042400562,36.40625,132.1123,171.7229,0.023898529,92.180534,0.0
1906,0.0023679931,34.962887,0.999948,645.32,0.00037081316,4.28125,130.84766,30.255207,58.26193,0.99862194,-10.015237,0.0016581909,0.35272378,10.122193,0.0032606316,1266.91,0.00040317184,41.984375,131.26923,114.03339,0.36215934,89.81897,0.0
1907,2.4864514e-05,5.083693,0.9999996,647.64,0.000181027,0.21875,130.14415,0.8046023,14.823517,0.999939,0.45003253,0.0013566648,0.006663336,0.098525316,0.00013526416,1296.63,0.00033109926,0.578125,129.4872,1.6331418,0.007063045,15.089872,0.0
1908,1.6072067e-05,16.822502,0.99998397,646.76,0.00021762714,1.96875,130.37317,8.827853,35.82168,0.9994905,2.7370193,0.0013993327,0.13953337,4.691115,0.0059832493,1277.29,0.00040243482,30.421875,130.85817,58.411964,0.049568497,83.33188,0.0
1909,7.916449e-06,5.07611,0.9999993,647.64,0.0001810966,0.28125,130.1494,0.79925394,14.838207,0.9999355,0.37734163,0.0013528098,0.009925736,0.82073456,0.0009694041,1296.09,0.00033584837,0.4375,129.53825,3.8756654,0.005450581,28.043488,0.0
1910,0.00087991206,5.7927413,0.99999815,647.53,0.00020819216,0.6875,130.23686,4.54433,29.391514,0.99969465,1.4179978,0.0013773312,0.067407034,5.015267,0.007865874,1287.06,0.00037953295,16.765625,130.32935,29.473183,0.03549918,67.923164,0.0
1911,0.0009967296,17.33437,0.9999832,647.17,0.0002150642,1.6875,130.27876,4.6721544,29.24887,0.9997015,2.1274729,0.0013728571,0.07931088,3.227803,0.009879062,1277.11,0.0003841128,26.875,130.33073,34.884983,0.05510311,74.206024,0.0
1912,0.0007173668,16.352943,0.9999904,646.93,0.00030672728,1.578125,130.40236,10.30315,38.5389,0.99937874,0.6973317,0.0013942837,0.1527321,4.107731,0.0032785535,1283.13,0.00038640236,17.15625,130.80728,57.24358,0.005840071,79.30262,0.0
1913,0.0010346877,22.32158,0.99999654,647.29,0.00021387554,0.984375,130.39983,8.985329,36.86679,0.9994706,-0.46255228,0.0014085897,0.12149157,3.0327303,0.00036422617,1278.84,0.0003667288,31.984375,130.39807,41.68032,0.09131995,68.79818,0.0
1914,9.6937496e-05,4.558114,0.9999768,646.69,0.0002479818,2.5625,130.26785,4.328946,29.018654,0.9996802,2.2966535,0.0013787625,0.06442587,5.159856,0.0036151947,1283.49,0.00036230258,26.78125,130.30348,29.253212,0.031314727,66.97735,0.0
1915,0.00018809867,14.575071,0.9999865,646.88,0.00020081023,1.78125,130.21988,3.7959359,26.847317,0.9997173,2.288554,0.0013709438,0.052120805,2.157152,0.0038679815,1288.7,0.00035944718,11.15625,129.92996,21.738855,0.038702536,57.366146,0.0
1916,0.00054269144,5.4282794,0.9999976,647.31,0.00018867136,0.6875,130.20049,3.31792,26.599133,0.9997441,2.5168107,0.0013748675,0.038601093,1.5907495,0.0004885612,1292.57,0.00034716006,8.234375,129.98671,16.295311,0.03875931,49.40528,0.0
1917,0.0010206284,15.8321905,0.99998903,647.16,0.00019368992,1.21875,130.2523,3.8481934,26.966442,0.9996987,2.2064726,0.0013724461,0.063440226,1.0240045,0.005816981,1294.48,0.0003543155,2.71875,130.47568,27.190506,0.03877975,63.021828,0.0
1918,0.00052400224,37.037327,0.99995387,645.39,0.0003638038,4.0625,131.1205,37.384216,58.41954,0.9986112,9.731593,0.0014997516,0.48625317,13.983169,0.009085437,1267.75,0.00045733745,32.796875,132.43054,147.72144,0.07239621,95.165565,0.0
1919,0.0013658957,32.054935,0.9999516,645.21,0.00025236388,3.84375,130.956,30.029966,58.57811,0.9985221,-7.413054,0.0015820962,0.36645395,8.786715,0.0069315126,1280.53,0.0003847539,26.59375,131.64397,108.84864,0.326483,83.80825,0.0
1920,0.000136325,10.957544,0.9999974,647.57,0.00019345668,0.9375,130.23703,3.4604878,24.176268,0.9997587,-3.1359599,0.0014015683,0.049481817,0.7036326,0.0012147478,1295.14,0.00036239804,8.46875,130.44363,23.728392,0.073469296,62.45609,0.0
1921,0.00095254584,39.99224,0.99984574,644.65,0.00023618616,7.71875,131.2244,43.37648,58.540108,0.9985329,-8.886147,0.0015893813,0.5329185,11.299093,0.0063587525,1273.16,0.0003853692,33.296875,131.72073,149.62355,0.3930085,85.00935,0.0
1922,0.0009093753,6.7322607,0.99998903,647.38,0.00023589234,1.671875,130.31825,6.446456,33.95099,0.9995866,3.0165703,0.0013879102,0.09112123,2.3652067,0.007503533,1286.45,0.0003911889,20.5,130.2284,35.457798,0.051514808,69.32202,0.0
1923,0.00074777805,17.64258,0.999973,647.06,0.00025477717,2.71875,130.27101,5.010346,30.208698,0.99964255,2.6853535,0.0013811392,0.06679233,3.1349072,0.0032527386,1290.41,0.0003663607,12.828125,129.88524,24.803686,0.032378726,58.57216,0.0
1924,0.0002559412,18.249971,0.9999742,646.51,0.00019286387,2.65625,130.37892,9.510461,33.741447,0.99958044,4.290917,0.00140074,0.124525346,4.715456,0.0016570764,1282.86,0.00036487752,24.171875,130.16035,43.114822,0.066560686,64.77761,0.0
1925,0.00057753467,4.9655066,0.9999952,647.86,0.00021955032,0.921875,130.22151,3.5168765,26.704548,0.9997641,2.4342413,0.0013735265,0.046392776,3.1057405,0.00019827962,1292.08,0.0003542147,19.375,129.99417,18.889072,0.03206418,53.97724,0.0
1926,0.0009343927,15.080077,0.9999966,647.8,0.00023197914,0.734375,130.22418,3.7689328,26.521425,0.99975616,1.7075528,0.0013738367,0.06903313,1.7287246,0.0014623607,1289.73,0.00037248386,20.171875,130.46835,31.512173,0.02630587,70.32834,0.0
1927,0.00065281545,4.6510673,0.9999976,647.91,0.000209996,0.609375,130.22983,3.3520167,25.578623,0.99978405,1.9314445,0.0013720733,0.06073954,4.8748064,0.00056182843,1284.93,0.00037421394,23.515625,130.43503,30.673779,0.015640898,71.99461,0.0
1928,0.0008969128,13.191674,0.9999964,647.86,0.00020463206,0.71875,130.21117,3.060473,25.119377,0.99976975,1.7625434,0.0013652481,0.04098421,1.0330611,0.0002600965,1296.61,0.00034983244,7.171875,129.88547,15.936697,0.024953444,47.866245,0.0
1929,0.000860012,5.3052516,0.9999993,648.05,0.00020466007,0.1875,130.2197,3.304901,25.442202,0.99977255,1.6467764,0.0013714912,0.046300795,1.2680396,0.0013547206,1290.12,0.00036096788,15.890625,129.92459,20.152199,0.02903116,56.883976,0.0
1930,0.0011189387,13.533274,0.9999999,648.08,0.00023796619,0.078125,130.22491,3.3175316,25.047815,0.9997411,1.3113779,0.0013669763,0.05203034,3.6490529,0.0005645404,1291.46,0.0003716916,12.15625,129.98317,22.437687,0.03714117,59.121857,0.0
1931,0.0006037799,5.0021076,0.99999917,648.02,0.00020318278,0.3125,130.2008,2.6091967,24.118652,0.99977905,1.7567518,0.0013671591,0.039995912,0.42802733,4.6830046e-05,1291.45,0.00036504614,12.46875,129.83643,18.393873,0.026124183,54.4202,0.0
1932,0.0011484277,12.875738,0.9999992,648.08,0.00021000403,0.234375,130.19695,2.804299,24.053059,0.99977934,1.9965141,0.0013646323,0.036203973,1.1073726,0.0025400333,1293.81,0.00035137986,14.109375,129.71407,14.003576,0.012982603,45.856552,0.0
1933,0.000315792,14.560018,0.9999997,648.12,0.00018634307,0.21875,130.29654,7.2624183,30.310085,0.9996236,3.3675804,0.0013838552,0.086617686,0.9940736,0.00031437995,1298.75,0.00033845397,1.984375,129.71942,25.225801,0.037058275,40.75566,0.0
1934,3.4419354e-05,5.013611,1.0,648.19,0.00018088495,0.0,130.15715,0.70642716,13.915326,0.99992394,0.36835295,0.0013492671,0.009269774,0.49336088,0.00022238659,1296.54,0.00033478398,7.375,129.49927,3.3848906,0.00010446948,24.68613,0.0
1935,0.0005614465,16.731655,0.9999953,647.91,0.00018885285,1.0,130.3266,7.036585,32.785397,0.9996039,3.8744235,0.0013872494,0.08184275,1.5399837,0.002503781,1296.0,0.00034199725,8.203125,129.7773,26.693476,0.030946812,49.16356,0.0
1936,2.5128453e-05,5.028533,1.0,648.19,0.00018091073,0.0,130.1566,0.707473,13.629532,0.9999266,0.035599995,0.0013484731,0.007957849,0.09292711,0.0017176486,1294.02,0.00033644828,16.703125,129.4548,2.6575139,0.001967887,19.792166,0.0
1937,0.0012168976,29.36712,0.99995863,645.95,0.00022543754,3.96875,130.7683,28.815178,47.6775,0.9990226,-6.487036,0.0015738085,0.3567939,12.469729,0.013535519,1264.25,0.00051788386,53.390625,131.19846,112.11063,0.19824219,82.1697,0.0
1938,0.00036653838,16.319166,0.9999872,647.7,0.00018946425,1.640625,130.33139,8.5104885,33.29941,0.99958456,4.3227515,0.0014055277,0.11268888,1.5260444,0.0064917943,1284.73,0.00036307258,28.53125,130.07312,37.27877,0.07736192,61.33478,0.0
1939,0.0011564706,6.670057,0.9999994,648.07,0.00020980368,0.3125,130.2448,4.1184287,29.521778,0.9996645,2.456728,0.001377108,0.060429156,4.1622505,0.008551223,1286.25,0.0003573197,26.828125,130.18123,26.00979,0.015888445,67.11258,0.0
1940,0.00043441518,16.4891,0.9999951,648.13,0.0002094554,0.53125,130.26825,4.412299,29.973099,0.99965185,2.9012194,0.0013780581,0.07500605,2.4794588,0.0077071255,1293.38,0.00038004466,8.25,130.51038,34.598026,0.04180596,73.657036,0.0
1941,0.00067736115,17.159903,0.99999595,648.28,0.00018490652,0.625,130.36319,9.467039,35.794918,0.99951774,3.5970619,0.0014079909,0.12593454,3.5800452,0.00029320052,1293.48,0.00036020076,7.09375,130.10338,38.350822,0.0826751,61.161354,0.0
1942,0.0002563303,22.938326,0.9999656,647.4,0.00021086964,2.796875,130.51701,17.109425,42.79745,0.9992189,1.3536549,0.0014467664,0.21496412,7.575832,0.001984161,1292.05,0.0003753114,9.9375,130.70325,67.0595,0.07776958,75.43155,0.0
