,std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
770,0.022269368,92.150055,0.9961487,430.68,29.55339,34.984375,97.786095,2300.8245,105.4566,0.95894474,35.249413,0.04486089,183.25146,123.3972,0.28267056,330.97,1.2908925,89.265625,100.61797,3451.365,0.14152561,101.3175,0.0
771,0.39132077,99.54489,0.9858392,382.24,209.25089,77.609375,100.48951,3332.2908,104.08383,0.9504712,57.778816,0.07980248,340.43015,120.93579,0.065235764,296.75,0.94812256,120.109375,101.43486,5008.762,1.1261827,96.345985,0.0
772,0.31814286,99.003426,0.99527705,388.35,25.007307,47.53125,99.5071,2492.2297,104.622116,0.95856667,45.68831,0.03631102,203.33977,116.23839,0.21306893,326.42,1.589363,107.140625,100.92944,3900.0725,0.27392578,98.92991,0.0
773,0.714216,94.65082,0.9709405,332.05,328.49982,110.15625,100.97473,3596.9163,103.21917,0.94782865,52.89535,0.08473739,353.5534,117.60862,0.04610402,303.01,3.5345101,115.546875,101.12705,5504.8853,0.13972439,95.589134,0.0
774,0.67314863,97.99362,0.9764922,313.8,18.07165,87.40625,100.644394,3509.954,103.882484,0.9412663,81.15363,0.06396061,328.03452,130.51056,0.08884534,299.12,2.8601341,118.9375,101.58803,5377.326,3.5784614,96.60289,0.0
775,0.7729915,81.32832,0.985061,309.18,172.86598,78.453125,99.73095,2404.748,105.83157,0.95292366,44.761375,0.06824892,235.71573,142.86311,0.6642964,283.63,0.8616426,123.515625,101.498344,4030.2573,0.011431207,99.32109,0.0
776,0.6194941,88.79073,0.9600304,251.88,745.95483,96.921875,100.96332,3494.3828,104.039375,0.950806,47.59203,0.067112096,406.01312,120.54021,0.31348026,256.87,16.897383,142.79688,101.59826,5060.2905,0.19855143,96.97276,0.0
777,2.108302,76.9145,0.90678465,172.43,3149.1404,148.35938,103.25722,3000.7905,103.93335,0.94734365,43.353783,0.03898804,279.81137,116.778,0.19704427,259.86,82.18252,114.6875,102.111206,4759.0796,1.2204318,96.84432,0.0
778,3.82265,77.88943,0.96674407,194.34,3249.1362,79.53125,105.949,3447.4546,103.68625,0.94283366,76.03401,0.07686826,381.23114,116.77568,1.1455452,262.62,74.52597,123.828125,102.76341,5085.1304,2.5712023,96.98332,0.0
779,2.2252846,70.805824,0.8984608,133.52,1316.8589,128.76562,106.23272,3381.9438,104.048225,0.9386674,59.23102,0.12164757,480.32526,103.172,2.7563624,232.39,19.622213,147.21875,102.53994,5069.8013,0.8089138,96.94164,0.0
780,1.3787689,74.675674,0.76324743,107.69,671.95013,164.59375,105.87685,3069.7285,104.84759,0.94088066,65.53371,0.14825255,429.9383,111.09877,1.4434018,219.75,16.338154,121.953125,101.832466,4700.8975,3.6678114,97.86309,0.0
781,1.0138395,81.90718,0.83869624,83.4,130.99124,128.96875,103.5327,3060.9805,104.678024,0.95077926,55.838543,0.10179662,456.65585,130.96623,1.0980887,221.9,52.557243,115.6875,101.49839,4517.42,0.13327366,98.42554,0.0
782,0.5920456,94.97936,0.9277851,94.27,109.13833,65.171875,103.145454,3417.933,105.15771,0.95019925,30.106081,0.5428304,540.891,126.60475,0.9888297,229.06,62.56632,117.34375,101.65084,4616.007,1.1591417,98.718994,0.0
783,0.08257984,90.01103,0.945191,81.84,38.36237,57.703125,99.547066,2691.5518,105.35789,0.9537219,34.846928,0.07283819,476.01785,133.61174,0.109165825,221.04,753.69,121.578125,100.98547,3809.1921,0.4674479,101.31493,0.0
784,0.33543196,107.03608,0.95728195,69.75,34.18683,45.578125,100.63957,3145.4253,105.50008,0.9525063,34.910755,0.29912946,467.94104,113.643745,0.68875927,228.8,1921.4619,85.890625,99.865326,4251.096,0.70895725,99.75154,0.0
785,0.11103146,101.77523,0.99904835,81.13,19.93917,11.625,95.608536,2550.1648,101.35218,0.966236,24.374115,0.027543392,426.52307,101.41912,0.1429981,261.32,1692.5847,59.234375,99.88021,3401.4885,0.6048177,103.88131,0.0
786,0.07268968,118.865906,0.98610187,71.22,35.779186,21.53125,99.367424,3132.3804,104.64416,0.9560505,49.74448,0.12754226,539.76056,119.93398,0.06296241,229.02,4.331889,96.421875,99.97322,4243.404,1.7907389,100.46302,0.0
787,0.04178623,122.15139,0.98709744,70.8,43.82116,19.21875,99.0225,2409.3074,104.396515,0.9536677,50.661087,0.041103594,372.16138,117.437126,0.020184554,240.62,1862.0415,91.9375,100.91867,3773.916,0.13175999,99.72221,0.0
788,0.16436842,110.978355,0.91516215,58.62,96.41051,53.03125,102.20027,3145.9668,104.25853,0.9442105,76.78099,0.0469006,537.25854,122.883224,0.30860963,229.75,524.01654,116.203125,101.73813,4840.442,2.2859538,97.8061,0.0
789,0.17594147,111.04347,0.9350899,65.47,114.53053,52.953125,102.49343,2907.198,104.6811,0.9413473,97.14581,0.48983845,465.1449,132.55244,0.865744,233.67,41.511307,112.84375,101.39815,4441.9487,1.0319933,98.53325,0.0
790,1.4462494,109.778595,0.9887471,89.85,268.08405,31.796875,104.380646,2636.4492,104.62324,0.94795734,164.05554,0.39263183,404.2532,143.99722,2.0092037,253.97,15.709591,129.03125,102.06025,4163.5957,0.46488714,98.00253,0.0
791,1.3470222,95.20237,0.9754318,85.34,277.0418,67.296875,105.71606,2757.9539,104.88551,0.9479679,46.287033,0.15767387,326.0747,146.9135,1.1400787,268.03,15.05073,168.875,102.76177,4645.998,2.1513672,97.60522,0.0
792,1.2085391,96.06781,0.9799545,117.11,170.76819,110.6875,104.13663,2918.0933,105.10363,0.947214,36.680813,0.047048856,310.34546,127.898544,0.63788223,273.56,8.868483,168.59375,103.13248,4716.8486,0.18907878,97.04533,0.0
793,3.252504,98.55167,0.92367756,155.24,120.422005,136.65625,102.03339,2695.9172,105.128586,0.9475474,52.625954,0.054754596,274.6045,136.68828,0.7196222,288.46,6.0076056,140.1875,103.101166,4309.4062,0.94924045,97.47112,0.0
794,2.631066,110.87939,0.9690541,208.21,36.5904,102.515625,100.581184,2650.4685,105.435005,0.9518895,63.175457,0.07782024,236.86627,126.908585,0.6352118,313.59,5.973808,152.20312,102.80548,4108.3647,0.25624457,98.31761,0.0
795,2.2416844,122.10326,0.9933382,270.84,14.422543,43.6875,98.793495,2299.4343,105.72207,0.96074736,40.00359,0.039950877,259.44537,100.45403,0.69678277,313.78,2.4916096,164.35938,102.65912,3782.8623,2.489909,99.70528,0.0
796,1.4629287,120.403,0.99213034,277.75,54.902214,65.0,99.890144,2128.3286,106.7297,0.95594066,50.76589,0.058151577,261.65808,122.57776,0.662031,308.59,7.6306243,129.75,101.58201,3862.7651,0.024994574,98.61002,0.0
797,0.264725,124.14422,0.98730505,296.66,91.74306,78.875,98.43006,1823.4017,107.25017,0.9601756,47.70325,0.083366536,180.71228,107.31721,0.39659032,319.39,3.4012876,127.359375,101.55386,3248.8462,0.2028266,100.4325,0.0
798,0.56113964,123.58548,0.99058247,330.13,45.121563,67.3125,99.40197,2277.47,106.67191,0.95523024,25.507837,0.08515011,259.80627,103.361145,0.0953843,312.19,2.3038251,143.6875,102.03412,3751.7783,0.55354273,99.67407,0.0
799,1.2288717,124.3598,0.984438,341.2,37.488968,85.515625,98.394295,1753.9004,106.74435,0.9620442,60.00013,0.14753298,192.68343,88.986145,0.09187689,316.46,1.1737864,153.0,102.11244,3118.6228,0.54988605,101.05636,0.0
800,0.3936152,121.86153,0.9890117,352.78,35.403522,69.9375,97.35835,1684.7623,106.80112,0.9622476,50.189594,0.14727727,214.12152,103.49495,0.087834,332.3,0.8975547,125.25,101.206604,2886.7002,0.7352919,102.117134,0.0
801,0.35794955,114.956535,0.98347914,351.62,69.452736,76.15625,95.95693,1596.5459,104.74726,0.9681199,39.861603,0.086667195,304.73444,84.098076,0.040009923,326.1,1.1750689,153.89062,101.01806,2720.4438,0.8349121,103.90953,0.0
802,0.014235072,104.704666,0.9966066,372.43,30.190735,43.765625,94.60947,1490.142,101.038185,0.9737206,29.244205,0.13001534,335.86124,99.48964,0.095340766,344.09,0.953845,109.296875,100.52703,2417.4788,0.4468479,104.71368,0.0
803,0.7387253,84.92277,0.9968644,384.75,0.80623776,38.578125,93.27591,1613.9149,90.82768,0.9791961,21.222288,0.030732708,408.22006,113.27291,0.6963637,352.69,0.4906971,116.609375,99.35329,2382.8333,0.07002496,107.231995,0.0
804,0.394788,74.275215,0.9976832,383.56,17.99956,32.328125,94.67631,1691.1453,94.085976,0.97686136,16.593058,0.04125416,315.12827,127.44149,0.22825187,358.35,3.2717748,105.640625,100.3714,2551.417,1.3886502,106.37085,0.0
805,0.67660517,71.34705,0.99940616,385.52,8.924508,17.984375,96.69051,1682.6858,98.47078,0.9702944,45.367554,0.07396966,231.66438,99.5071,0.1253328,396.86,1.3832173,61.53125,99.38366,2641.2297,2.1964626,103.938065,0.0
806,1.6694838,70.45049,0.99451077,339.0,21.762714,53.3125,99.93943,1999.987,103.24128,0.9630279,42.439312,0.105736986,271.13754,121.36464,0.6787235,315.81,0.9618543,123.359375,102.43294,3310.565,0.5998481,101.89154,0.0
807,1.3818442,79.29946,0.9760921,267.55,18.34585,97.09375,99.99783,2336.3704,105.58502,0.9564883,41.00448,0.11265662,411.09723,122.433266,0.21947135,292.88,1.0539924,143.34375,102.696335,3990.8296,0.75490993,99.75335,0.0
808,1.4799917,82.896484,0.9786381,258.85,33.56631,88.640625,99.355385,2276.314,104.86667,0.9635196,38.132614,0.0437708,325.20297,130.37126,0.07580706,300.46,14.996187,136.89062,102.31198,3702.5073,0.21718207,100.4517,0.0
809,2.340316,76.4075,0.9516181,205.06,105.41188,121.125,101.57731,2402.634,104.92335,0.9520828,38.300274,0.060600135,239.07288,118.68097,0.3379312,273.88,1.933996,162.26562,102.62041,4186.2817,0.22281902,98.351326,0.0
810,2.7038612,75.48771,0.97903013,196.15,274.43475,85.59375,102.704,2645.5984,105.40761,0.94790024,29.853746,0.0722698,299.26245,113.914635,0.44154966,279.85,6.5991387,129.82812,102.61939,4263.022,1.1180826,98.46393,0.0
811,34.487106,51.70382,-0.2648901,1.88,1.8005696e+33,3035.2188,103.00497,12663.021,101.344955,0.64867437,356.12567,415.78757,11761.017,145.12262,37.136578,76.8,8.1584685e+30,2127.0,101.557106,16284.571,69.63784,94.71911,1.0
812,0.6097347,105.61955,0.9971734,1529.38,2.76186e+29,212.20312,91.64008,1036.6299,97.84467,0.9819131,77.98813,0.80805737,182.1106,75.58828,1.2393209,992.77,inf,523.09375,97.507164,2422.5574,0.7924425,100.57343,0.0
813,0.48023748,102.43072,0.9977601,1542.04,451.95047,167.5,90.76792,989.0569,94.94985,0.9818818,61.332573,0.49169096,166.18872,59.349873,0.8720805,1022.28,inf,718.84375,98.11155,2384.6882,0.72218424,99.75537,0.0
814,0.39797652,110.8942,0.9963172,1487.09,776.1022,218.26562,90.37565,887.7071,98.02792,0.97192824,179.92082,6.2535424,130.13588,71.834496,0.32621711,1101.71,341.87732,393.40625,96.048775,2272.5002,0.24283855,97.96362,0.0
815,0.34764186,108.77007,0.99606735,1514.41,639.9158,201.20312,90.741585,828.6234,97.82328,0.9834737,95.83925,0.5586274,96.39306,66.193184,0.14307249,1049.92,881.28314,575.65625,98.27446,2185.1387,0.05565864,100.5531,0.0
816,0.54056966,104.24686,0.998411,1545.45,7.660845e+28,157.01562,89.64964,880.83154,97.1305,0.98438925,174.23982,0.6300654,137.186,67.92759,0.59104633,1276.0,68.55402,289.5625,94.85134,2190.7834,0.6081489,97.62834,0.0
817,0.8398562,101.76515,0.99870884,1523.05,470.83395,171.57812,89.57495,1054.0662,97.84641,0.97801524,138.79434,0.83271396,199.18298,56.593597,0.9992013,1063.22,387.68347,553.34375,95.620865,2546.9424,0.4773383,98.42671,0.0
818,0.123321384,89.429504,0.9961596,1543.19,1.7307656e+29,257.65625,89.19049,912.4116,92.77458,0.9824367,90.63203,3.1542919,136.7907,61.53355,0.26092905,1247.97,9.735557e+28,434.9375,94.65701,2204.136,0.14474283,96.351715,0.0
819,0.23807421,91.5667,0.9955417,1466.61,5.3653736e+30,300.35938,89.92493,899.4448,98.447876,0.9804637,210.91495,1.9310869,124.66189,46.26411,0.54449993,1094.25,823.71826,693.0469,96.39467,2289.431,0.97701824,98.93644,0.0
820,0.2915079,89.62729,0.9950944,1504.91,3.9373626e+30,293.4375,89.60917,853.7127,98.90623,0.9825572,211.26672,0.9465645,102.91847,71.10045,0.695689,1168.68,219.62254,412.98438,94.118065,2175.7273,0.8519586,99.36487,0.0
821,0.17416169,81.6774,0.99554163,1439.84,4.472046e+29,286.625,89.835976,842.2826,101.56096,0.9795006,188.96678,0.9595064,93.575485,100.419014,0.48504812,802.11,105.67651,1092.8594,97.47139,2143.2952,1.0460558,100.636734,0.0
822,0.7363804,80.29842,0.99736124,1454.08,5.112496e+29,198.85938,90.44684,691.7416,102.604256,0.9836108,149.89003,1.7608889,72.81504,72.148346,1.6198947,1051.93,3.914216e+29,563.7969,98.22667,1822.1233,1.1778646,101.27959,0.0
823,1.7120479,73.74274,0.9908192,1433.59,5.209385e+30,347.67188,90.603355,741.81744,101.67306,0.97155297,206.29774,14.727171,93.70654,62.955345,2.6128933,1053.84,232.3888,499.35938,96.68195,1935.1504,1.801747,100.62981,0.0
824,1.8884317,85.96873,0.9920371,1422.5,2.6926846e+30,259.42188,92.03908,870.97955,105.5795,0.9745524,176.6685,3.354118,127.39543,73.997215,3.3626435,1023.96,6.2407414e+28,373.67188,97.14015,2218.8796,1.7309353,101.75661,0.0
825,1.3443426,86.66551,0.9922907,1480.8,339.27963,259.23438,91.80652,886.23456,102.13639,0.9797717,114.340965,0.48546642,112.4185,68.17022,2.106533,1119.57,39.373856,327.90625,96.9709,2220.0112,0.7967014,101.1981,0.0
826,0.60059345,95.495926,0.9946124,1426.63,464.95187,223.04688,92.0183,1068.2356,103.83938,0.9762397,140.11877,0.86091864,175.30931,63.073074,1.3995657,1089.17,115.20931,353.29688,96.17986,2615.1191,0.7379503,101.62776,0.0
827,0.47182846,97.56834,0.99393696,1393.75,2.6208956e+30,233.70312,92.37727,1048.1091,105.320206,0.9712718,141.97964,16.83884,152.30013,76.03014,1.5759254,1019.25,7.031235e+29,367.42188,96.52283,2574.1934,1.0286187,101.82498,0.0
828,0.92112076,87.84728,0.99710375,1415.05,423.33725,212.14062,92.71827,772.3919,103.35062,0.9800385,146.34862,0.7329394,92.69184,81.96266,2.9245317,921.24,416.23837,495.23438,97.553764,2128.909,2.2706435,102.26307,0.0
829,1.3850553,92.267525,0.98741716,1302.33,1.08172854e+30,308.51562,93.800735,1117.6274,106.28196,0.9786496,135.61461,3.23268,181.46384,91.42032,3.7439344,789.7,495.064,507.78125,100.76263,2765.9966,3.1351616,101.382065,0.0
830,3.369602,92.17343,0.9839035,1181.79,1.2414671e+30,339.76562,93.88726,1693.6622,106.91847,0.9708149,249.25142,4.5950737,325.32358,77.57384,4.1453094,754.62,1732.1937,514.5469,98.459305,3148.7622,4.282536,100.64458,0.0
831,4.4533525,90.86026,0.9671756,1021.53,2.094359e+30,478.65625,95.735344,2190.644,107.60927,0.9594815,270.80148,8.386557,399.60504,88.11126,4.00972,564.86,6099.7935,639.4844,100.847496,3707.308,6.7579155,99.77746,0.0
832,1.8129022,101.41318,0.98331696,1105.9,1571.5581,352.45312,96.85055,2542.7266,107.98298,0.96381545,166.30353,1.2546388,492.91888,109.48421,1.1565317,525.86,135.41827,645.6094,102.20879,4078.4856,3.635612,99.64595,0.0
833,2.2436256,106.490486,0.9740853,1036.62,2499.4072,327.34375,97.0445,2997.6475,107.88558,0.96012336,156.4132,0.8372666,730.31964,111.52259,1.8847207,557.92,78.526054,558.1875,100.12691,4717.5054,2.785471,98.76885,0.0
834,1.0744793,109.14819,0.98380136,1063.53,550.22455,259.28125,97.698814,3110.2524,108.05147,0.96439093,112.664116,0.46414474,679.19226,91.88493,0.9818306,652.57,68.27965,404.5,99.989685,4903.0835,2.320269,98.0387,0.0
835,0.41118962,110.949234,0.98236006,1102.21,147.38844,238.25,97.617744,3019.77,108.022964,0.96930414,97.52244,0.26811078,629.18054,85.49901,0.4241638,731.61,16.607985,310.28125,99.19352,4869.895,0.5197483,97.85744,0.0
836,0.048427533,115.2866,0.99362695,1128.83,50.61575,189.76562,97.52672,2879.694,107.8927,0.96817255,84.01505,0.23444337,585.7189,109.766235,0.29732877,650.87,17.08772,361.01562,99.55655,4770.6694,0.2631022,97.846085,0.0
837,0.61840385,116.72544,0.99313134,1157.97,47.38888,186.39062,96.90315,2713.3396,107.80288,0.9695408,62.673843,0.17139755,554.96234,87.01338,0.25182474,693.67,5.900915,231.875,98.517914,4458.254,0.637245,98.550934,0.0
838,1.3266963,116.46627,0.9973321,1163.23,36.91705,131.67188,97.0497,2692.0547,107.7762,0.9719112,59.248688,0.14358203,635.1229,84.34307,0.42403498,723.19,34.79758,250.34375,99.461105,4434.129,0.3377333,98.794754,0.0
839,1.979744,118.30441,0.98952144,1136.44,46.003895,256.32812,97.34371,2771.1223,107.42731,0.9674098,71.72227,0.1582043,702.97266,103.12851,0.8372985,739.29,4.699326,200.375,98.87131,4584.6724,0.5106771,98.05696,0.0
840,2.2137666,119.26967,0.982486,1124.59,116.04035,306.26562,97.158554,3222.7693,107.518074,0.96575373,95.03863,0.49484175,860.17474,99.45403,1.2243971,671.63,8.791295,356.65625,99.29759,5393.954,1.1017958,96.18932,0.0
841,1.7859334,121.73252,0.97904885,1128.16,177.94972,351.375,96.94717,2985.6067,107.82432,0.9600484,113.678055,0.76634425,660.1656,116.98103,2.0251052,595.21,12.951629,467.71875,99.02314,5348.368,5.2933865,96.2566,0.0
842,1.0524982,122.81292,0.9721013,1141.15,761.3257,377.46875,96.69887,2073.8677,108.59575,0.9672333,91.50171,0.3676738,461.16278,128.5814,1.2128252,629.62,44.47064,503.82812,100.08171,4553.258,1.3899306,96.52311,0.0
843,0.20546803,123.600266,0.9773557,1174.67,535.1397,334.98438,96.3783,1746.3275,109.33943,0.9684261,62.892517,3.2761471,369.19833,126.17891,0.5736569,637.49,1.0464186e+30,500.23438,99.25215,4066.6953,1.7190213,97.86116,0.0
844,0.38765323,123.98985,0.9773012,1180.42,641.3382,354.39062,94.96344,1542.5375,109.57264,0.97079194,52.866207,0.46431985,289.0027,129.06448,0.33064282,602.97,64.024376,610.09375,99.63652,3658.4785,1.6659397,98.52663,0.0
845,0.14346461,124.20706,0.9730727,1198.39,669.6134,357.34375,94.70782,1561.7122,109.748344,0.97197944,75.364426,2.0039055,254.03299,130.8839,0.39746663,669.02,35.246246,667.90625,100.2061,3539.8062,1.279655,99.13899,0.0
846,0.3787836,123.67159,0.9784122,1207.25,1708.515,338.07812,95.39963,1806.6055,109.13488,0.97065115,80.80497,0.6903421,363.47876,124.6804,0.93947476,619.55,61.380116,524.1094,99.19172,3808.3896,2.3081868,99.175125,0.0
847,0.24545497,123.38542,0.985213,1262.72,363.23132,298.85938,94.919075,1726.1427,109.19968,0.97399366,48.99427,0.67651886,382.14423,116.66337,0.87998587,839.18,29.162357,351.53125,98.424736,3635.8809,2.2499187,99.80496,0.0
848,0.28698507,123.14572,0.99618024,1322.59,150.1564,206.60938,94.815445,1406.1659,108.58757,0.9732177,58.187584,0.4803577,208.73839,112.89057,0.99210197,784.23,20.677546,493.4375,98.7402,3058.375,1.3980306,100.95086,0.0
849,0.5221903,121.21257,0.9957038,1386.38,333.5579,193.5,94.65842,1252.7257,108.21467,0.9781223,56.97894,0.58008444,177.969,106.05704,1.3599627,990.25,32.413296,265.64062,97.80676,2758.9749,0.23748915,101.12991,0.0
850,0.749053,121.4639,0.9943535,1397.59,368.9161,227.26562,94.7834,1261.9617,108.37605,0.9765346,54.05097,0.57764494,176.73502,108.71056,1.5559081,980.67,28.4277,366.01562,97.32365,2741.6099,0.26902127,101.56025,0.0
851,0.51204675,116.34057,0.99755025,1474.01,93.75492,155.48438,93.940414,1218.9117,106.17944,0.9814505,48.054535,0.2662958,143.29149,84.84762,1.594688,1069.98,6.6662197,338.5,96.48352,2652.1367,0.033930123,101.09616,0.0
852,0.0053472207,115.25014,0.989701,1433.59,767.309,264.64062,94.33312,1102.8037,107.03284,0.97877717,61.731766,0.48025963,127.98388,92.22143,1.55998,994.01,47.83525,372.90625,96.54076,2580.166,0.30977106,101.37288,0.0
853,0.040513806,112.86959,0.98482955,1401.36,4199.3057,325.64062,95.17327,1020.0799,107.14457,0.97761804,245.88252,4.7133408,121.65073,91.298805,1.1173489,918.98,495.50754,584.7969,96.35312,2421.4546,0.8476725,100.97248,0.0
854,0.16683985,113.1969,0.9754843,1375.18,982.77563,375.67188,95.08832,1429.608,107.81422,0.97411007,90.3064,0.5208714,200.47816,96.60489,0.6610193,836.94,69.56257,608.8125,98.25884,3035.9275,0.6009603,101.1624,0.0
855,0.028036544,116.01457,0.9865979,1317.32,1119.9836,291.96875,95.0037,1686.4839,108.1988,0.96919006,129.2965,1.0613086,251.51123,104.9207,0.12909508,730.65,129.64624,794.4844,98.22877,3440.9917,0.10557183,100.32575,0.0
856,0.5568648,108.87698,0.96979266,1294.26,1355.1173,409.90625,94.813675,1576.795,107.66638,0.97087646,126.36012,0.6176062,199.44846,103.7566,0.71368814,762.92,121.70757,680.15625,95.9353,3289.7153,0.155523,100.018745,0.0
857,0.9935786,104.665276,0.9852488,1263.45,1087.0452,370.3125,95.587875,1425.4603,106.16658,0.9710606,154.26518,0.57849663,137.4819,90.6792,1.1667055,804.26,43.706467,584.4531,96.9315,3056.583,2.1673503,99.66792,0.0
858,1.3149499,105.49719,0.9889262,1244.6,1269.9767,371.65625,96.081856,1478.1306,107.82211,0.97406405,127.311295,1.1897285,151.81499,95.69966,1.7594477,766.07,62.780205,630.4375,97.00923,3124.8044,0.5465441,100.22283,0.0
859,1.3520651,100.19303,0.9846984,1278.55,555.3122,386.70312,96.18401,1684.3474,106.92578,0.9735308,142.89445,0.8068336,239.34631,72.0185,2.7630002,814.62,56.336216,502.25,97.57036,3355.5107,2.8613987,99.3347,0.0
860,1.6617861,103.38984,0.983045,1228.52,540.2094,396.67188,96.94639,2082.7605,107.62547,0.97506994,111.92728,0.62026477,336.74704,102.57656,2.7992687,695.92,45.686306,506.5,98.30356,3764.473,2.789578,99.94929,0.0
