,std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
619,0.023991516,58.695606,0.99991596,2225.16,0.007689275,56.015625,134.55489,1643.9467,57.01642,0.9967585,17.672747,0.005620852,382.40005,54.75441,0.027723057,2392.65,5.896766,569.7656,137.80508,1646.5101,0.04351671,93.59125,0.0
620,0.0039688074,24.05884,0.99990827,2257.38,0.012776008,32.484375,133.23592,11.742488,34.282227,0.9987919,17.208124,0.0045777573,0.25340098,6.7379193,0.0021357979,2745.43,0.0011316001,205.04688,133.37004,50.04107,0.03844184,60.04744,0.0
621,0.035570864,39.233265,0.99993306,2243.49,0.0120928325,32.25,133.67142,543.8281,44.302673,0.99759734,-6.1438656,0.0047638975,135.84772,25.155634,0.04890714,2554.2,0.9181618,591.9375,134.56851,585.6981,0.12850586,83.778076,0.0
622,0.08377061,48.01538,0.9999664,2230.01,0.02679125,39.046875,134.27672,1216.5929,55.150135,0.99578804,8.434489,0.0054719853,281.90805,25.180353,0.031333935,2508.1,0.71012926,561.8125,136.74493,1237.0012,0.0146473525,90.14926,0.0
623,0.016086226,43.17488,0.999914,2244.6,0.005662852,35.203125,133.47926,1150.2913,46.057076,0.99747056,14.358882,0.005144513,237.61632,16.91081,0.03417153,2604.27,0.91586953,395.125,134.58072,1118.2499,0.09068793,81.787125,0.0
624,0.00021675136,28.403757,0.9999945,2268.8,0.00031661568,13.0,133.20407,10.438004,36.257668,0.9988063,7.781647,0.0044815815,0.28806567,6.968667,0.021154627,2785.58,0.3355855,92.71875,133.46461,51.787655,0.011736111,67.36043,0.0
625,0.04202417,61.2228,0.9999734,2207.95,0.033429693,41.28125,135.16713,2035.2957,62.08556,0.99378175,29.105923,0.005976027,456.91705,30.406553,0.010460784,2513.53,0.16238342,475.65625,138.12451,2025.9479,0.1377539,95.93888,0.0
626,0.0017647273,15.659688,0.99993855,2279.81,0.0014601753,27.796875,132.99596,6.151488,28.10248,0.99878925,-14.151947,0.004360445,0.16171405,6.0458684,0.016551632,2763.03,0.0006846582,162.29688,132.86517,31.425728,0.0144325085,55.544872,0.0
627,0.042247254,48.066696,0.9998539,2239.1,0.076054536,54.859375,134.25743,1303.0931,46.427208,0.997621,29.549547,0.005401201,269.1492,40.96043,0.04145477,2586.65,1.117634,301.65625,135.9076,1286.6594,0.10276801,88.13661,0.0
628,0.0021082493,18.319416,0.9998167,2268.35,0.022914924,45.0,133.08093,6.6011686,25.62734,0.9988947,20.651093,0.0044520292,0.15876049,6.125525,0.0052455175,2800.91,0.0054494683,169.57812,133.22992,34.385605,0.005368924,58.310516,0.0
629,0.094112895,47.315468,0.9999059,2226.72,0.060144108,45.140625,134.2514,1613.6304,51.641167,0.9964336,-11.373368,0.0057653235,358.2661,38.656925,0.061401706,2461.22,0.37791947,807.6406,136.99068,1603.7904,0.15792751,87.100136,0.0
630,0.0031192556,15.159457,0.9999067,2273.26,0.005040531,31.03125,132.9432,7.0213933,28.476847,0.9990547,-9.661801,0.004507185,0.16608506,3.2626178,0.0028887757,2783.9,0.0013193275,127.9375,133.52756,36.516644,0.009122179,59.94355,0.0
631,0.035438046,41.73092,0.99979913,2244.66,0.12279994,51.84375,133.74371,753.4479,41.469063,0.99731517,25.149279,0.005506341,177.35234,35.454292,0.053384814,2403.51,1.9940597,933.0,135.51845,750.23474,0.031067709,75.473404,0.0
632,0.00037317604,21.262796,0.9996875,2260.52,0.017730037,52.421875,133.18158,5.9353137,24.31464,0.999066,22.645494,0.004531182,0.1509668,2.450091,0.002077039,2816.9,0.00060722686,58.0625,133.02533,28.418844,0.07365234,54.00876,0.0
633,0.006068535,26.699724,0.9999966,2265.47,0.014494909,10.921875,133.7385,170.82826,32.921005,0.9994307,-5.24805,0.004850721,36.261314,8.148971,0.0017983618,2789.65,0.008322477,102.25,133.34834,200.85278,9.006076e-05,62.951725,0.0
634,0.019774597,40.94212,0.99967307,2242.85,0.017257977,57.46875,133.67026,750.37286,41.303688,0.9981672,-1.8598133,0.0049089417,166.46321,30.679396,0.01906254,2626.31,0.3791582,436.29688,135.77472,757.2628,0.039929472,78.23036,0.0
635,0.010094307,27.70265,0.99994403,2266.89,0.026852328,26.40625,133.49431,138.27585,29.611885,0.99915594,1.8117505,0.0045268233,29.621641,3.4968855,0.008690968,2813.62,0.0009428971,68.203125,133.41847,165.14127,0.03023763,59.94276,0.0
636,0.003027472,18.259111,0.9983945,2237.87,0.2773413,118.5,133.26448,7.7340007,34.291203,0.9941477,-37.84978,0.0051414343,0.16714264,2.5744712,0.0026408895,2748.08,0.0024743383,204.625,132.66855,34.269176,0.028023003,59.216164,0.0
637,0.013293151,42.013645,0.9999834,2256.42,0.013432289,20.125,133.73239,538.66766,42.4803,0.99774,4.6927404,0.004609504,129.31036,16.283062,0.007734003,2701.27,0.013412846,188.26562,134.3452,562.62195,0.16845594,73.37388,0.0
638,0.000675771,15.352296,0.9999981,2270.09,0.0033361344,6.34375,132.85388,3.5054123,20.427267,0.9989186,6.011915,0.00441899,0.089236476,2.4937553,0.0050738677,2751.98,0.000594841,262.89062,132.12224,17.044075,0.029262153,44.53448,0.0
639,0.003908574,28.48534,0.9999021,2257.81,0.044485588,34.40625,133.71648,170.72447,32.954224,0.998489,15.704001,0.004625961,36.417374,6.5474687,0.0041902633,2803.47,0.0048427195,116.953125,133.26202,193.67519,0.042864583,55.631577,0.0
640,0.01203232,36.22585,0.99999684,2260.41,0.012510064,13.53125,133.3757,294.97858,34.80278,0.99880624,7.5906467,0.0045330776,55.238697,8.769376,0.011655391,2812.0,0.0036869654,53.203125,133.71199,330.10654,0.030594617,59.587025,0.0
641,0.0070433593,28.96536,0.99952954,2252.99,0.10284762,64.53125,133.7797,139.32384,30.533457,0.9983495,38.304398,0.0047225785,29.802696,4.2638392,0.0025179246,2808.78,0.003658154,126.921875,133.27649,168.39128,0.029568143,57.997025,0.0
642,9.23713e-05,11.118669,0.99999607,2274.58,0.0022452793,9.40625,132.86836,3.6795204,18.170988,0.99980396,-1.7398634,0.0043863473,0.051803023,0.7875156,0.0011695587,2841.83,0.0004976006,43.546875,132.36722,11.327025,0.0073969183,33.180122,0.0
643,0.011930037,38.473022,0.99998903,2264.37,0.00089073816,18.21875,133.5527,309.0315,36.893475,0.9989764,1.5307229,0.0045446227,54.66309,12.912559,0.019212248,2798.43,0.0006344829,118.578125,133.81114,351.85043,0.03770942,63.46414,0.0
644,0.001520569,12.800995,0.9999242,2270.93,0.045709662,25.875,132.85718,1.8619466,12.844758,0.9996148,-1.258396,0.0044011464,0.07367513,1.0210558,0.000529295,2851.74,0.0004915653,37.34375,132.30858,5.8440485,0.00076931424,22.397192,0.0
645,0.007969211,24.732384,0.99965703,2259.73,0.045380093,56.671875,133.61916,167.18062,27.721218,0.9976474,-11.156445,0.004598692,36.10137,7.7132525,0.005362657,2811.39,0.00084284483,127.40625,133.22403,188.67833,0.0043261717,51.22686,0.0
646,0.04280759,32.961216,0.999983,2261.54,0.00097034103,24.34375,133.25815,253.71725,32.716743,0.99844825,-6.9977975,0.0046997424,37.03367,15.668171,0.00088847266,2769.95,0.0013975269,167.95312,135.04399,295.8304,0.27448675,75.01009,0.0
647,4.534226,75.306816,0.3696465,194.92,9469.018,3027.8125,163.05225,18967.887,104.92368,0.77104324,1012.52313,13.879972,9025.745,125.65425,3.255038,319.27,776.36633,3200.4531,155.24963,19514.066,14.150129,98.25175,1.0
648,0.001199097,19.808626,0.99999493,529.41,10.539847,1.28125,128.91393,7.5578127,33.463226,0.9996061,10.200353,0.02010339,0.24944662,2.9007487,0.0011998307,1218.95,0.43114996,5.09375,130.40005,41.4399,0.022471787,44.853848,0.0
649,0.08077236,67.78543,0.9993458,499.73,6.0230646,18.140625,133.94562,3082.7314,68.731255,0.9965506,78.437004,0.025897386,557.702,76.03265,0.014602513,1090.63,19.015846,98.046875,147.05247,2951.32,1.0156282,97.18976,0.0
650,0.002497977,27.923834,0.99998844,520.49,22.705986,2.328125,128.55602,10.263937,34.911682,0.9994382,-45.127308,0.07209206,0.29075375,5.35706,0.016981706,1167.72,1.2874051,37.078125,130.93584,51.479565,0.2884592,61.260887,0.0
651,0.2210002,76.7618,0.99926317,487.21,40.237324,21.625,135.67143,4501.702,78.93662,0.994199,-46.727005,0.24482343,786.5636,89.94777,0.15064281,1038.35,107.48344,93.921875,149.40106,4341.7896,1.7357063,101.81521,0.0
652,0.004225184,31.251238,0.9999824,514.77,24.725824,3.046875,129.07942,11.030188,39.80155,0.99922585,-70.96659,0.08191043,0.32707393,6.1954875,0.0012077265,1154.88,0.9034864,24.1875,131.66699,50.52813,0.39138347,61.591248,0.0
653,0.34896716,72.002335,0.99910605,484.46,33.516624,19.46875,135.56932,3659.576,76.034744,0.99293965,15.723149,0.06673096,709.44507,71.054535,0.37217346,978.21,22.353107,142.21875,145.6994,3609.9382,0.4017079,99.70128,0.0
654,0.00035292874,29.728477,0.9999729,510.9,35.85484,3.25,129.22061,12.598097,39.8229,0.998884,-48.168503,0.11724344,0.4490115,24.43901,0.04289515,1137.32,29.2108,18.9375,135.76631,75.100555,0.24277887,71.760796,0.0
655,0.86484915,80.72204,0.9980646,468.9,158.2554,27.140625,135.88924,5211.5254,80.06277,0.9882618,125.09319,0.4444161,1155.5978,113.71862,0.49650022,933.06,102.528854,242.14062,148.67384,5128.981,1.5042166,100.4439,0.0
656,0.0034497872,23.60064,0.99998516,511.62,7.3059764,2.9375,129.17345,8.935227,30.356455,0.9988706,20.639978,0.036914017,0.30978116,4.705209,0.008097278,1166.69,1.7325959,21.5,131.20233,45.18047,0.14727214,58.662933,0.0
657,0.86327237,80.10917,0.99826646,456.1,307.32886,33.203125,136.9364,6188.4727,81.99905,0.97805446,336.1986,0.4812757,1825.9806,154.42838,0.89441144,837.82,5158.1816,421.54688,154.14894,6182.5527,1.8899957,102.19204,0.0
658,0.0034229336,34.85472,0.99995524,499.43,20.29343,5.296875,130.55437,151.24828,39.089542,0.9976426,23.03714,0.074291624,15.308531,30.916147,0.055513863,1339.79,176.1844,37.46875,139.36555,214.57881,0.0043847654,75.49179,0.0
659,0.8089644,87.743675,0.992058,369.48,69525.61,157.28125,140.5706,9685.272,91.423935,0.94833106,966.0158,5.8744473,3712.2312,125.96988,0.87240285,728.37,8050.1494,746.5781,147.83711,9834.46,9.986347,104.03615,0.0
660,0.00014959509,19.32219,0.9999958,408.83,10.404618,1.1875,131.5794,4.3492002,25.975897,0.99923974,-10.341338,0.01793992,0.24837095,1.9228457,0.014794498,1183.24,18.520687,13.90625,132.42159,41.48455,0.12481228,56.232086,0.0
661,1.8087307,93.63663,0.9949817,332.32,4.5799323e+25,41.515625,142.42465,9461.172,96.5145,0.9126329,1501.745,177.73982,3936.268,116.14926,3.9299264,484.84,2179.1038,853.1719,147.66801,9929.123,5.428072,104.277084,0.0
662,0.0003865995,16.327951,0.9999866,384.89,73.88479,2.109375,132.84636,7.3056335,24.133575,0.9940495,34.740803,3.0586698,0.35555774,21.56105,0.091490075,687.54,17.10677,9.0625,138.70184,62.997463,0.0011230469,75.36899,0.0
663,0.039516624,87.41454,0.960432,342.94,3.975602e+29,326.375,139.25725,9476.683,99.26231,0.896761,1323.575,16.558983,5138.0225,80.704185,2.011311,532.03,13184.797,332.42188,145.93333,9697.145,7.8147755,108.3548,0.0
664,0.0048595974,39.40937,0.9999514,584.38,0.00043539976,7.15625,131.09467,217.5825,38.12662,0.9986122,4.6276293,0.005852518,17.792725,8.722162,0.00771217,879.31,0.84037334,20.484375,133.96538,267.42004,0.05727322,62.42386,0.0
665,0.1835464,89.74328,0.9667221,509.69,7990.732,263.39062,141.93517,12055.5,97.80811,0.94074684,2396.8293,18.517908,5179.942,85.49467,5.4345946,747.82,1808.6156,830.5625,146.06119,12424.022,38.242332,105.84414,0.0
666,0.0043474906,23.055313,0.999976,747.04,0.00040156933,5.453125,132.9396,6.2601986,23.699467,0.99949515,4.638412,0.007419046,0.22173068,2.5845258,0.0058892397,1400.09,0.00069568335,39.859375,132.72171,31.568752,0.007836372,56.487095,0.0
667,0.03492589,71.84945,0.98510975,652.65,0.9721696,184.78125,136.14503,6575.3584,75.83876,0.96845067,163.0657,0.06337011,2735.3425,52.063023,0.35980234,1161.96,0.83719224,320.76562,144.84128,6517.651,9.146463,94.63392,0.0
668,4.2870193,74.113434,0.27707192,127.51,20079.447,2476.625,147.49286,23357.854,96.401596,0.87001026,2397.504,48.01161,10699.192,125.99559,0.7813523,287.02,147260.25,2360.9844,150.58022,23430.363,45.76803,94.57909,1.0
669,0.00020595206,0.43406543,1.0,1518.14,0.0002500471,0.0,133.31271,0.092725694,3.702008,0.99999815,0.23195246,0.0039695213,0.002341218,0.0017675781,0.00091959,2122.64,0.000519675,1.140625,132.63556,0.7865766,0.00048719617,13.588726,0.0
670,0.0018783772,27.612871,0.99999976,1511.38,0.00032885137,7.640625,133.86418,12.516878,36.552254,0.99928933,9.003282,0.00404114,0.26003653,7.1313415,0.009291939,2101.29,0.0018568722,27.140625,134.5025,51.602978,0.016710069,66.78434,0.0
671,0.010129065,33.732063,0.9999997,1509.72,0.001290525,7.203125,134.36722,501.3703,45.116154,0.998862,7.03843,0.0042312704,97.26787,12.824692,0.050702546,2017.44,16.804369,177.73438,135.16693,583.88354,0.15320747,84.19516,0.0
672,0.00026764462,14.137966,0.9999999,1514.24,0.00025216409,4.921875,133.43626,2.8724132,21.034967,0.9998224,0.73692924,0.0039834213,0.044935983,0.8354568,7.615871e-05,2122.01,0.00052831665,7.1875,132.50728,8.759949,0.007930772,36.227123,0.0
673,0.0011125735,17.781916,0.99999994,1515.17,0.0002587934,2.90625,133.56143,5.941834,26.50202,0.9996456,0.8753179,0.0039975974,0.099816985,2.59408,0.004040993,2107.73,0.00055932143,30.28125,133.06715,26.448921,0.033612195,57.09497,0.0
674,0.001218164,27.538332,0.9999999,1512.53,0.002389918,4.1875,134.08115,490.41037,33.573547,0.99929285,7.8926454,0.004520844,96.762505,17.92988,0.002266154,2032.41,0.0019746805,139.54688,135.23479,565.1246,0.10672743,80.91191,0.0
675,0.0003883749,15.39302,0.99999994,1516.23,0.00025624232,1.96875,133.43759,3.3887696,21.938879,0.9995567,-0.08176849,0.003972391,0.05202763,3.0120225,0.0065758494,2113.1,0.00055536703,24.71875,132.75189,16.948141,0.010208333,48.86841,0.0
676,0.00079029094,13.239138,0.9999998,1516.22,0.00025850808,3.34375,133.43956,2.8986762,20.641876,0.99973595,-5.20296,0.0039819647,0.08356771,1.4242195,0.04502707,1953.67,3105.5237,339.125,133.98676,18.552633,0.01563368,50.090458,0.0
677,0.009252688,28.621742,0.99999964,1511.5,0.0047376836,6.125,134.18521,518.75073,33.9359,0.99918205,1.8782794,0.0056085642,139.42265,25.118202,0.05353189,1889.01,3110.5293,406.82812,136.75807,591.30566,0.006341146,80.357315,0.0
678,0.00152655,12.27711,0.99999994,1515.32,0.0002941394,2.25,133.48523,4.659196,24.75306,0.9997104,4.4084506,0.0039703324,0.07682581,2.2343779,0.0046878457,2097.35,0.0006998271,65.390625,132.88966,24.674057,0.024237197,54.412697,0.0
679,0.00034930508,14.322384,0.99999994,1515.1,0.00025434655,2.296875,133.3532,2.7042763,19.523018,0.9997968,-1.8745214,0.003955336,0.036311127,1.6917466,0.0013844371,2125.41,0.00054802804,17.890625,132.54803,11.608903,0.02740994,38.201275,0.0
680,0.01250568,28.298576,0.9999996,1510.46,0.0064335004,6.90625,134.10968,459.2644,32.938,0.9988379,20.273031,0.004883323,147.21463,11.239005,0.09215445,2031.36,0.00654683,113.21875,136.32237,552.92505,0.17222548,89.559044,0.0
681,0.0001987307,17.622974,0.99999994,1515.47,0.00030446745,2.046875,133.52174,6.1119084,27.532404,0.99959433,-7.7533145,0.003969693,0.0966739,2.8285525,0.0053934716,2118.71,0.0006573576,28.234375,133.086,27.645771,0.00499783,58.764153,0.0
682,0.0015602168,12.190725,0.9999999,1515.17,0.0002666684,3.078125,133.41805,4.685769,24.620556,0.99977016,1.0656484,0.0039403117,0.06411675,2.339587,0.0037909918,2123.92,0.0005679624,17.15625,132.62941,18.33392,0.008776042,47.666935,0.0
683,0.036157664,23.596004,0.99999905,1511.43,0.02519759,8.328125,133.79149,317.92734,25.965717,0.99909365,17.744501,0.0053855563,123.191795,10.075079,0.04662796,2031.91,0.016570581,101.15625,135.9825,371.7626,0.16951714,72.50388,0.0
684,0.0020977983,17.740314,0.99999976,1516.82,0.00031702273,4.875,133.62032,7.15292,25.668488,0.999533,-7.0524397,0.003936207,0.08553349,2.0781817,0.0026473487,2109.96,0.0006832568,25.734375,132.41972,21.104967,0.016497396,41.47872,0.0
685,0.0009015219,22.77707,0.99999994,1518.6,0.00027993563,2.515625,133.68228,9.837043,30.110151,0.99914616,6.201044,0.003977127,0.21487015,3.1841288,0.048424534,1920.0,3109.908,367.20312,134.51021,50.806293,0.07633355,69.266685,0.0
686,0.01030608,23.274794,0.9999996,1513.38,0.0029933457,5.09375,133.7574,287.1902,28.237547,0.9995593,5.941379,0.0042374567,62.832935,14.474742,0.016328588,2051.1,0.0017490962,114.484375,134.5228,336.0307,0.16183703,69.96321,0.0
687,0.00014172208,13.462956,0.99999994,1517.31,0.00025554324,1.875,133.38338,4.7720084,26.734743,0.9995544,0.050993964,0.0039188117,0.05523763,1.8520606,0.0010633037,2104.72,0.024079466,26.75,132.6303,17.471453,0.029578993,49.45399,0.0
688,0.0009998495,8.244037,0.99999994,1518.04,0.00025305332,2.15625,133.29663,1.2291949,13.339007,0.99990124,-2.9778762,0.0038940762,0.02080476,0.6687207,0.0015137387,2120.73,0.0005475985,2.609375,132.26765,5.6815095,0.0029112413,24.130322,0.0
689,0.0033926975,21.839521,0.99999976,1515.51,0.0037900987,5.0,133.74316,259.78647,26.686262,0.9995532,5.381126,0.0041512847,59.210114,14.698129,0.021060681,2069.18,0.0014581,72.234375,134.499,305.3956,0.14396267,67.88321,0.0
690,0.0009294134,15.067471,0.9999999,1517.77,0.00028381112,3.328125,133.46815,4.228803,21.596027,0.99960744,-10.576785,0.003933055,0.06934462,2.2264519,0.0022957858,2091.28,0.0006357575,39.734375,132.5484,16.605652,0.04296441,44.78551,0.0
691,0.0030490647,14.338884,0.99999994,1518.03,0.00028515232,2.6875,133.40054,3.0765429,18.349283,0.9998023,-1.7302122,0.0039160317,0.040509623,1.502776,0.004963275,2111.43,0.00058916956,11.171875,132.38994,9.037369,0.0051117623,30.123407,0.0
692,0.036276132,47.563507,0.9999982,1488.49,0.010909245,15.515625,134.35664,922.20325,48.253605,0.9954571,14.197568,0.0051384186,187.53403,41.685635,0.08938871,1772.3,1137.4275,501.59375,137.40114,966.5625,0.2665907,91.919975,0.0
693,0.0013185226,16.01112,0.9999999,1514.56,0.0002827337,2.984375,133.77074,5.2145367,22.68966,0.999381,-5.6430097,0.0039199702,0.10006438,3.4132574,0.0015331656,2085.47,0.0006275304,62.78125,133.00406,24.110172,0.013031684,50.34832,0.0
694,0.008025835,14.831712,0.99999976,1513.04,0.0013550756,4.796875,133.73544,6.667222,26.691776,0.9993635,4.1413517,0.003933974,0.14740777,3.9470642,0.029892636,2073.42,0.0035063785,75.234375,133.11662,35.801117,0.03760308,64.40397,0.0
695,0.024335204,50.070282,0.999991,1456.62,0.055271883,36.421875,134.46318,1973.9155,54.093647,0.99164486,46.129143,0.0075307726,434.95605,42.160313,0.030716969,1788.21,187.54419,426.85938,140.712,1996.1807,0.4952409,100.980125,0.0
696,0.15360452,52.397728,0.99972695,1315.64,0.29593825,247.35938,133.62732,2583.5403,56.634953,0.98963064,126.8341,0.014266885,1008.17346,66.46136,0.39106807,997.14,7940.4634,2309.0781,139.47906,2632.5754,1.2723622,98.55196,0.0
697,1.2145969,32.15992,0.9999861,1390.59,0.047090553,85.46875,134.94305,1111.2468,35.901485,0.99803007,69.49684,0.025445852,186.81862,26.392277,0.91144747,1865.82,0.0291596,218.14062,135.92072,1021.5597,3.7499013,73.92164,0.0
698,0.2094216,56.514874,0.99974763,1191.29,31154.639,209.5625,134.14404,3082.3472,62.188015,0.9914013,480.0428,0.017121943,974.62103,74.91334,0.32289565,1307.52,25.583494,1089.5312,138.63954,3125.596,1.2625098,100.25898,0.0
699,0.001981567,20.470205,0.9999994,1301.97,0.00030334058,4.78125,133.70354,11.339923,28.29222,0.9991099,5.370369,0.0036418706,0.31199905,8.257367,0.013115469,1867.4,0.00091398816,56.25,133.9836,46.340088,0.0010188802,67.02018,0.0
700,0.5248277,62.55193,0.99971277,1153.22,1269.6627,249.42188,134.03442,4031.051,68.44144,0.9875858,130.64157,1.8276192,1520.8445,98.47741,0.12865745,1122.32,110.16829,1003.8125,141.95297,4146.7744,1.3366059,103.92511,0.0
701,0.0010345726,17.938211,0.99999887,1413.41,1.9457905,9.875,133.53024,11.2652855,27.997206,0.9978291,4.9756136,0.0041221078,0.19273691,4.067849,0.0011931172,1981.46,0.0029107668,21.203125,133.21167,29.095161,0.0057899305,53.778313,0.0
702,0.34897575,57.729153,0.9998889,1260.86,0.50962985,224.01562,134.19977,3006.6638,60.7134,0.9924593,42.566647,0.041362286,819.7155,99.06496,0.05105852,985.33,1923.604,1077.9062,140.11507,3039.9385,0.37377387,98.52363,0.0
703,0.019666845,112.52641,0.99841857,1137.93,0.11347163,286.34375,148.26665,884.1777,103.60486,0.96724015,286.9236,0.0064814547,26.436731,121.54325,0.076805174,1202.57,195.76682,767.5469,144.38908,1978.7153,0.82837456,101.19605,0.0
704,0.58051515,58.792137,0.99974483,1122.24,3.8929527,191.59375,134.24078,3001.3413,63.37993,0.9878325,95.54297,1.8343062,847.4067,118.78161,0.2646713,1058.26,189.40399,878.7344,142.47879,3046.2,0.05676758,101.83659,0.0
705,0.0016711227,15.663141,0.99999774,1166.32,0.00020430455,6.96875,133.59944,9.244683,24.223717,0.99898636,-1.7125411,0.003773111,0.3113661,2.6750445,0.006153645,1729.13,0.0005066339,38.90625,132.3141,28.920834,0.0026790365,48.06952,0.0
